id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50160401,บ้านบ่อหลวง,Ban Bo Luang,50160401,50160401,18.147353016805372,98.34716722369194
50160402,บ้านวังกอง,Ban Wang Kong,50160402,50160402,18.119427493548656,98.35363805294037
50160403,บ้านขุน,Ban Khun,50160403,50160403,18.106269307775076,98.36903527379036
50160404,บ้านนาฟ่อน,Ban Na Fon,50160404,50160404,18.089640118377392,98.35578113794327
50160405,บ้านแม่ลายเหนือ,Ban Mae Lai Nuea,50160405,50160405,18.06482406558464,98.33833739161491
50160406,บ้านแม่ลายใต้,Ban Mae Lai Tai,50160406,50160406,18.048868035111045,98.36406648159027
50160407,บ้านพุย,Ban Phui,50160407,50160407,18.03900093970914,98.30004081130028
50160408,บ้านกิ่วลม,Ban Kio Lom,50160408,50160408,18.14020605711741,98.3711314201355
50160409,บ้านแม่สะนาม,Ban Mae Sanam,50160409,50160409,18.14709558859352,98.31625744700432
50160410,บ้านเตียนอาง,Ban Tian Ang,50160410,50160410,18.03076433484217,98.40371087193489
50160411,บ้านบ่อสะแง๋,Ban Bo Sa-nga,50160411,50160411,18.150191073991707,98.35551291704178
50160412,บ้านบ่อพะแวน,Ban Bo Phrawae,50160412,50160412,18.146863647998774,98.35258796811104
50160413,บ้านแม่หืด,Ban Mae Huet,50160413,50160413,18.218502070656957,98.3709155023098
