id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33170101,บ้านโคกตาล,Ban Khok Tan,33170101,33170101,14.563875321829798,104.21296119689941
33170102,บ้านลุมพุก,Ban Lumphuk,33170102,33170102,14.563319771988919,104.22752156853676
33170103,บ้านคลองแก้ว,Ban Khlong Kaeo,33170103,33170103,14.578914873992613,104.24222275614738
33170104,บ้านศาลา,Ban Sala,33170104,33170104,14.537209948063587,104.20691549777985
33170105,บ้านเรือทอง,Ban Ruea Thong,33170105,33170105,14.544815788243207,104.18342739343643
33170106,บ้านโนนสวรรค์,Ban Non Sawan,33170106,33170106,14.591346033914139,104.26231786608696
33170107,บ้านคลองคำโคกแต้,Ban Khlong Kham Khok Tae,33170107,33170107,14.542588196016608,104.16470155119896
33170108,บ้านโคกทุ่งล้อม,Ban Khok Thung Lom,33170108,33170108,14.56466970375038,104.20976802706718
33170109,บ้านนาศิลา,Ban Na Sila,33170109,33170109,14.54015936793409,104.20811042189598
33170110,บ้านโคกตาลกลาง,Ban Khok Tan Klang,33170110,33170110,14.565038337525763,104.2112848162651
33170111,บ้านลุมพุกพัฒนา,Ban Lumphuk Phatthana,33170111,33170111,14.563075744980923,104.22561720013618
33170112,บ้านเขาแดง,Ban Khao Daeng,33170112,33170112,14.518100077060584,104.18310284614563
33170113,บ้านโคกทราย,Ban Khok Sai,33170113,33170113,14.564712537988322,104.20974925160408
