id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34220601,บ้านวังคก,Ban Wang Khok,34220601,34220601,14.96082166682329,104.86255466938019
34220602,บ้านวังคก,Ban Wang Khok,34220602,34220602,14.953048954476344,104.86013934016228
34220603,บ้านโคกสว่าง,Ban Khok Sawang,34220603,34220603,14.947174208888152,104.8755607008934
34220604,บ้านคุ้ม,Ban Khum,34220604,34220604,14.910321869063015,104.8748405277729
34220605,บ้านกระแอก,Ban Kra-aek,34220605,34220605,14.89543478614022,104.86263915896416
34220606,บ้านนาดี,Ban Na Di,34220606,34220606,14.87664658886461,104.8453576862812
34220607,บ้านสระดอกเกษ,Ban Sa Dok Ket,34220607,34220607,14.854999768738082,104.83695298433304
34220608,บ้านหนองนกเขียน,Ban Nong Nok Khian,34220608,34220608,14.917670,104.855149
34220609,บ้านหนองหว้า,Ban Nong Wa,34220609,34220609,14.941142515179656,104.83783140778542
34220610,บ้านกะแอกเหนือ,Ban Kra-aek Nuea,34220610,34220610,14.896237032656062,104.86370667815208
34220611,บ้านหนองอะลาง,Ban Nong Alang,34220611,34220611,14.945255228692723,104.8791441321373
34220612,บ้านสระดอกคูณ,Ban Sa Dok Khun,34220612,34220612,14.855597353800881,104.83434185385704
