id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34120401,บ้านกาบิน,Ban Ka Bin,34120401,34120401,15.748733771897113,104.97199416160583
34120402,บ้านคึมสร้างหิน,Ban Khuem Sang Hin,34120402,34120402,15.7520793971214,104.98056918382645
34120403,บ้านป่าข่า,Ban Pa Kha,34120403,34120403,15.764295882270588,104.97323200106621
34120404,บ้านนาหว้าน้อย,Ban Na Wa Noi,34120404,34120404,15.745244814688089,104.95088651776314
34120405,บ้านโนนมะเขือ,Ban Non Makhuea,34120405,34120405,15.735299086324922,104.97418820858002
34120406,บ้านก่อ,Ban Ko,34120406,34120406,15.75562244708929,104.96387511491776
34120407,บ้านดอนม่วง,Ban Don Muang,34120407,34120407,15.746344559052861,104.9739521741867
34120408,บ้านโนนดอกแก้ว,Ban Non Dok Kaeo,34120408,34120408,15.760612298966455,104.98019501566887
34120409,บ้านตุใหญ่,Ban Tu Yai,34120409,34120409,15.76505737153205,104.95327904820442
34120410,บ้านนาต่าย,Ban Na Tai,34120410,34120410,15.745648829447967,104.97931525111198
34120411,บ้านตุน้อย,Ban Tu Noi,34120411,34120411,15.767001092183769,104.9469356238842
34120412,บ้านนาสะแบง,Ban Na Sabaeng,34120412,34120412,15.742001050460567,105.01176998019218
34120413,บ้านนาเจริญ,Ban Na Charoen,34120413,34120413,15.760062466152796,104.94950518012047
34120414,บ้านโคกยาว,Ban Khok Yao,34120414,34120414,15.778420397596202,104.93471547961235
