id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
571402,ป่าตาล,Pa Tan,pa-tan,571402,14,57340,19.847,100.272
571401,ต้า,Ta,ta,571401,20,57340,19.804,100.233
571403,ยางฮอม,Yang Hom,yang-hom,571403,21,57340,19.924,100.306
