id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65011601,บ้านทองหลาง,Ban Thonglang,65011601,65011601,16.91451450458378,100.23513659834862
65011602,บ้านทองหลาง,Ban Thonglang,65011602,65011602,16.91738988331348,100.22885218262672
65011603,บ้านวังแร่,Ban Wang Rae,65011603,65011603,16.928003127921546,100.23443654179573
65011604,บ้านมะขามสูง,Ban Makham Sung,65011604,65011604,16.93777160834924,100.2293711900711
65011605,บ้านมะขามสูง,Ban Makham Sung,65011605,65011605,16.941049465225372,100.22936046123505
65011606,บ้านท่าพร้าว/แควน้อย,Ban Tha Phrao / Khaeo Noi,65011606,65011606,16.94496229198779,100.23024693131447
65011607,บ้านหัววังกร่าง,Ban Hua Wang Krang,65011607,65011607,16.92752841868711,100.24964332580566
65011608,บ้านแหลมซ่าน,Ban Laem San,65011608,65011608,16.896315585974556,100.28227239847183
65011609,บ้านละมุ,Ban Lamu,65011609,65011609,16.931653217043454,100.2421224117279
65011610,บ้านแควน้อย,Ban Khwae Noi,65011610,65011610,16.955168613605043,100.23462295532227
