id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32080101,บ้านสนม,Ban Sanom,32080101,32080101,15.20438286365761,103.76245468854904
32080102,บ้านสนม,Ban Sanom,32080102,32080102,15.198261392940765,103.75407949090004
32080103,บ้านสนม,Ban Sanom,32080103,32080103,15.20882955419048,103.75873446464539
32080104,บ้านพลับ,Ban Phlap,32080104,32080104,15.200030555060787,103.72797757387161
32080105,บ้านโคกสะอาด,Ban Khok Sa-at,32080105,32080105,15.193726472158186,103.75646531581879
32080106,บ้านนาศรีสุข,Ban Na Si Suk,32080106,32080106,15.197838189560994,103.74214768409729
32080107,บ้านโสกแดง,Ban Sok Daeng,32080107,32080107,15.2237076847767,103.73712658882141
32080108,บ้านโดน,Ban Don,32080108,32080108,15.198345515835568,103.75173389911652
32080109,บ้านสำโรง,Ban Samrong,32080109,32080109,15.184810357689845,103.77554789185524
32080110,บ้านทัพไทย,Ban Thap Thai,32080110,32080110,15.199976199166898,103.7925235927105
32080111,บ้านสนม,Ban Sanom,32080111,32080111,15.207024229851813,103.76282885670662
32080112,บ้านค้อ,Ban Kho,32080112,32080112,15.195612151687712,103.7243203818798
