id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32050301,บ้านไพล,Ban Phlai,32050301,32050301,14.714369804499844,103.37935879826546
32050302,บ้านภูมิใหม่,Ban Phum Mai,32050302,32050302,14.712779527437615,103.38253185153008
32050303,บ้านโคกโดง,Ban Khok Dong,32050303,32050303,14.724873643524116,103.37350085377693
32050304,บ้านหินโคน,Ban Hin Khon,32050304,32050304,14.726017646807994,103.37786480784416
32050305,บ้านสองสะโกม,Ban Song Sakom,32050305,32050305,14.732588415598135,103.37071672081947
32050306,บ้านโคกลาว,Ban Khok Lao,32050306,32050306,14.736756976690694,103.366309851408
32050307,บ้านตระแบก,Ban Trabaek,32050307,32050307,14.741641380813816,103.37144896388054
32050308,บ้านโสนก,Ban Sanok,32050308,32050308,14.693474767285712,103.37564125657082
32050309,บ้านเมืองเพชร,Ban Mueang Phet,32050309,32050309,14.688446584359765,103.37302073836327
32050310,บ้านโคกเพชร,Ban Khok Phet,32050310,32050310,14.681691565220415,103.37474673986435
32050311,บ้านปวงตึก,Ban Puang Tuek,32050311,32050311,14.69499253970795,103.38160648941994
32050312,บ้านตาโกยพัฒนา,Ban Ta Koi Phatthana,32050312,32050312,14.684279694969584,103.38207051157951
