id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33100301,บ้านก้านเหลือง,Ban Kan Lueang,33100301,33100301,15.065367582569522,104.12836834788322
33100302,บ้านกะพี้,Ban Kaphi,33100302,33100302,15.06645279871385,104.15124356746674
33100303,บ้านขนวน,Ban Khanuan,33100303,33100303,15.054263871868196,104.14049729704857
33100304,บ้านสีแก้ว,Ban Si Kaeo,33100304,33100304,15.058730549617783,104.1465362906456
33100305,บ้านกงพาน,Ban Kong Phan,33100305,33100305,15.077252858249771,104.1471129655838
33100306,บ้านหนองจินดาใหญ่,Ban Nong Chin Da Yai,33100306,33100306,15.057587016511397,104.15773048996925
33100307,บ้านอ้อมแก้ว,Ban Om Kaeo,33100307,33100307,15.058485784837432,104.15906488895416
33100308,บ้านหนองเหล็ก,Ban Nong Lek,33100308,33100308,15.033142690659702,104.13073539733887
33100309,บ้านหนองเหล็ก,Ban Nong Lek,33100309,33100309,15.031115682887455,104.13143947720528
33100310,บ้านธาตุน้อย,Ban That Noi,33100310,33100310,15.031557352036584,104.13752406835556
33100311,บ้านหนองคู,Ban Nong Khu,33100311,33100311,15.051606354902697,104.11605164408684
33100312,บ้านหัวช้าง,Ban Hua Chang,33100312,33100312,15.082224068266198,104.13677304983139
33100313,บ้านหนองจินดาน้อย,Ban Nong Chin Da Noi,33100313,33100313,15.058993444809254,104.15074735879898
33100314,บ้านโนนแดง,Ban Non Daeng,33100314,33100314,15.054735279797836,104.16633903980255
33100315,บ้านก้านเหลือง,Ban Kan Lueang,33100315,33100315,15.062717974323954,104.12869021296501
33100316,บ้านหัวหนอง,Ban Hua Nong,33100316,33100316,15.029892992849671,104.13168221712112
33100317,บ้านธาตุน้อย,Ban That Noi,33100317,33100317,15.035024617375841,104.13270682096481
33100318,บ้านก้านเหลือง,Ban Kan Lueang,33100318,33100318,15.065367582569522,104.12836834788322
33100319,บ้านกงพาน,Ban Kong Phan,33100319,33100319,15.077808386053578,104.14539232850075
33100320,บ้านโนนขนวน,Ban Non Khanuan,33100320,33100320,15.055377636176525,104.14041683077812
