id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
70080101,บ้านหนองไร่,Ban Nong Rai,70080101,70080101,13.43870857392058,99.76063370704651
70080102,บ้านหนองข่อย,Ban Nong Khoi,70080102,70080102,13.432984869308235,99.72588032484055
70080103,บ้านทุ่งหลวง,Ban Thung Luang,70080103,70080103,13.430466030770443,99.71717119216919
70080104,บ้านพุคาย,Ban Phu Khai,70080104,70080104,13.422771082685829,99.6990917623043
70080105,บ้านหนองโสน,Ban Nong Sano,70080105,70080105,13.433219663888652,99.77501437067986
70080106,บ้านหนองไผ่,Ban Nong Phai,70080106,70080106,13.401730356645011,99.69383597373962
70080107,บ้านหนองน้ำใส,Ban Nong Nam Sai,70080107,70080107,13.398021393662576,99.72518295049667
70080108,บ้านเขาพระเอก,Ban Khao Phra Ek,70080108,70080108,13.447819521939689,99.74852621555328
70080109,บ้านหนองกอก,Ban Nong Kok,70080109,70080109,13.430754309333123,99.75502789020538
70080110,บ้านหนองตาจอน,Ban Nong Ta Chon,70080110,70080110,13.437415926046521,99.66627091169357
70080111,บ้านหนองวัวดำ,Ban Nong Wua Dam,70080111,70080111,13.398633252557651,99.64098304510117
70080112,บ้านพุยาง,Ban Phu Yang,70080112,70080112,13.400995874321387,99.64788168668747
70080113,บ้านเขากลอย,Ban Khao Kloi,70080113,70080113,13.414721060351823,99.72727373242378
70080114,บ้านหนองเด่น,Ban Nong Den,70080114,70080114,13.396588933275352,99.68338876962662
70080115,บ้านเหล่ามะละกอ,Ban Lao Malako,70080115,70080115,13.415122850395036,99.67800825834274
70080116,บ้านเนิน,Ban Noen,70080116,70080116,13.425892660276098,99.66532945632935
