id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
56031001,บ้านร้อง,Ban Rong,56031001,56031001,19.51729598730132,100.35383775830269
56031002,บ้านหนอง,Ban Nong,56031002,56031002,19.520122368453134,100.35964071750641
56031003,บ้านหนองป่าแพะ,Ban Nong Pa Phae,56031003,56031003,19.509334832372403,100.35914182662964
56031004,บ้านโจ้โก้,Ban Cho Ko,56031004,56031004,19.512534257562415,100.36877498030663
56031005,บ้านสบสา,Ban Sopsa,56031005,56031005,19.52065452145044,100.36430105566978
56031006,บ้านคุ้ม,Ban Khum,56031006,56031006,19.524459174726434,100.36352321505547
56031007,บ้านใหม่ร่มเย็น,Ban Mai Rom Yen,56031007,56031007,19.53015081932483,100.36916390061378
56031008,บ้านร่องส้าน,Ban Rong San,56031008,56031008,19.54822042991819,100.36212041974068
56031009,บ้านปางถ้ำ,Ban Pang Tham,56031009,56031009,19.502334051863258,100.45588910579681
56031010,บ้านผาแดงล่าง,Ban Pha Daeng Lang,56031010,56031010,19.496172406440678,100.46157270669937
56031011,บ้านผาแดงบน,Ban Pha Daeng Bon,56031011,56031011,19.467737812215635,100.47203466296196
56031012,บ้านทุ่งรวงทอง,Ban Thung Ruang Thong,56031012,56031012,19.564019728120037,100.36719650030136
56031013,บ้านประชาภักดี,Ban Pracha Phakdi,56031013,56031013,19.54902041557827,100.36495685577393
56031014,บ้านห้วยสา,Ban Huai Sa,56031014,56031014,19.490186258285206,100.37313491106033
56031015,บ้านเกษตรสมบูรณ์,Ban Kaset Sombun,56031015,56031015,19.507511978651742,100.3717428445816
56031016,บ้านต้นผึ้ง,Ban Ton Phueng,56031016,56031016,19.47338593434086,100.49253478646278
56031017,บ้านคุ้มเจริญ,Ban Khum Charoen,56031017,56031017,19.52386004257833,100.36571592092514
56031018,บ้านสบสา,Ban Sopsa,56031018,56031018,19.520730362590047,100.36914244294167
56031019,บ้านน้ำยวนพัฒนา,Ban Nam Yuan Phatthana,56031019,56031019,19.503605794354474,100.45310899615288
56031020,บ้านร่องส้านใหม่,Ban Rong San Mai,56031020,56031020,19.55971936855919,100.35835325717926
56031021,บ้านประชาพัฒนา,Ban Pracha Phatthana,56031021,56031021,19.556119008724416,100.36405831575394
56031022,บ้านห้วยเดื่อดอยนาง,Ban Huai Duea Doi Nang,56031022,56031022,19.466351988132587,100.4318417608738
