id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32020101,บ้านชุมพลบุรี,Ban Chumphon Buri,32020101,32020101,15.34709,103.3933237
32020102,บ้านทัพค่าย,Ban Thap Khai,32020102,32020102,15.3452869,103.3811864
32020103,บ้านดู่,Ban Du,32020103,32020103,15.3462666,103.4066744
32020104,บ้านตึกชุม,Ban Tuek Chum,32020104,32020104,15.36477,103.425305
32020105,บ้านโนนสาย,Ban Non Sai,32020105,32020105,15.365599,103.431431
32020106,บ้านหนองแต้,Ban Nong Tae,32020106,32020106,15.354058,103.435807
32020107,บ้านหนองบัว,Ban Nong Bua,32020107,32020107,15.440,130.456
32020108,บ้านโคกสูง,Ban Khok Sung,32020108,32020108,15.3738069,103.3863362
32020109,บ้านโนนไร่,Ban Non Rai,32020109,32020109,15.4479467,103.4305125
32020110,บ้านระหาร,Ban Rahan,32020110,32020110,15.4104948,103.3701622
32020111,บ้านแคนดำ,Ban Khaen Dam,32020111,32020111,15.419395,103.4063995
32020112,บ้านโนนทองหลาง,Ban Non Thonglang,32020112,32020112,15.366889,103.4189170
32020113,บ้านสวนหม่อน,Ban Suan Mon,32020113,32020113,15.436,103.442
32020114,บ้านแคนเกิด,Ban Khaen Koet,32020114,32020114,15.3996889,103.3517217
32020115,บ้านโคกกลาง,Ban Khok Klang,32020115,32020115,15.346387,103.394237
32020116,บ้านโพนทอง,Ban Phon Thong,32020116,32020116,15.438113,103.4406191
32020117,บ้านหนองบึง,Ban Nong Bueng,32020117,32020117,15.3594091,103.440421
32020118,บ้านชุมพลบุรี,Ban Chumphon Buri,32020118,32020118,15.3446681,103.3902952
32020119,บ้านหนองแสง,Ban Nong Saeng,32020119,32020119,15.35075,103.37689
32020120,บ้านใหม่ ส.ป.ก.,Ban Mai So Po Ko,32020120,32020120,15.4139953,103.4183772
32020121,บ้านโนนสายเหนือ,Ban Non Sai Nuea,32020121,32020121,15.362829,103.4330616
32020122,บ้านโคกโต่ง,Ban Khok Tong,32020122,32020122,15.3832445,103.3870323
