id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
441104,บ้านกู่,Ban Ku,ban-ku,441104,9,44210,15.686,103.136
441105,ดงเมือง,Dong Mueang,dong-mueang,441105,9,44210,15.649,103.146
441102,นาภู,Na Phu,na-phu,441102,17,44210,15.682,103.032
441107,หนองบัวสันตุ,Nong Bua Santu,nong-bua-santu,441107,12,44210,15.637,103.177
441106,ขามเรียน,Sang Saeng,sang-saeng,441106,12,44210,15.627,103.113
441103,แวงดง,Waeng Dong,waeng-dong,441103,19,44210,15.638,103.035
441101,ยางสีสุราช,Yang Sisurat,yang-sisurat,441101,13,44210,15.677,103.093
