id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30010601,บ้านยองแยง,Ban Yong Yaeng,30010601,30010601,14.995428128206273,102.20796436071396
30010602,บ้านหนองไทร,Ban Nong Sai,30010602,30010602,14.9790804073158,102.20442786812782
30010603,บ้านหนองม่วง,Ban Nong Muang,30010603,30010603,14.944596992506558,102.2007317841053
30010604,บ้านหนองขาม,Ban Nong Kham,30010604,30010604,14.911880890268137,102.20637515187263
30010605,บ้านทับช้าง,Ban Thap Chang,30010605,30010605,14.933794115439468,102.20018863677979
30010606,บ้านทับช้าง,Ban Thap Chang,30010606,30010606,14.935671732585512,102.1992538869381
30010607,บ้านมะค่า,Ban Makha,30010607,30010607,14.945174892888376,102.18247130513191
30010608,บ้านชะอม,Ban Cha-om,30010608,30010608,14.942579511937407,102.1999928355217
30010609,บ้านชะอม,Ban Cha-om,30010609,30010609,14.938992833004315,102.20109790563583
30010610,บ้านโตนด,Ban Tanot,30010610,30010610,14.960404468881078,102.21154510974884
30010611,บ้านโตนด,Ban Tanot,30010611,30010611,14.905883197375804,102.19139099121094
30010612,บ้านหนองระเวียง,Ban Nong Rawiang,30010612,30010612,14.978190373521635,102.22084298729897
30010613,บ้านหนองสมอ,Ban Nong Samo,30010613,30010613,14.91159059956129,102.19118446111679
30010614,บ้านโนนมะกอก,Ban Non Makok,30010614,30010614,14.942237432427302,102.22294583916664
30010615,บ้านหนองพระลาน,Ban Nong Phra Lan,30010615,30010615,14.905883197375804,102.19139099121094
