id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34150401,บ้านท่าลาด,Ban Tha Lat,34150401,34150401,15.132916256435827,104.71227988600731
34150402,บ้านถ่อน,Ban Thon,34150402,34150402,15.115874767673102,104.73068788647652
34150403,บ้านหนองศาลา,Ban Nong Sala,34150403,34150403,15.117062006864069,104.72144231200218
34150404,บ้านโนนเกษม,Ban Non Kasem,34150404,34150404,15.126696912649138,104.7929111123085
34150405,บ้านโนนทรายน้อย,Ban Non Sai Noi,34150405,34150405,15.111139986511363,104.7671377658844
34150406,บ้านท่าลาดตก,Ban Tha Lat Tok,34150406,34150406,13.72706875088845,100.5340875685215
34150407,บ้านราษฎร์สำราญ,Ban Rat Samran,34150407,34150407,15.12081659087819,104.72084820270538
34150408,บ้านท่าลาดออก,Ban Tha Lat Ok,34150408,34150408,15.133017235116204,104.71231073141098
34150409,บ้านหนองกินปลา,Ban Nong Kin Pla,34150409,34150409,15.102557036211135,104.77892607450485
34150410,บ้านราษฎร์เจริญ,Ban Rat Charoen,34150410,34150410,15.12331788374493,104.71906989812851
34150411,บ้านท่าเจริญ,Ban Tha Charoen,34150411,34150411,15.134581103918885,104.72808614373207
34150412,บ้านโนนเจริญ,Ban Non Charoen,34150412,34150412,15.127766279924163,104.7941355407238
