id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
86020601,บ้านหนองเรียง,Ban Nong Riang,86020601,86020601,10.614790995729903,99.14336487650871
86020602,บ้านหาดหงส์,Ban Hat Hong,86020602,86020602,10.616530955771447,99.14028704166412
86020603,บ้านหนองเรือ,Ban Nong Ruea,86020603,86020603,10.597935279531692,99.12736013531685
86020604,บ้านท่าข้าม,Ban Tha Kham,86020604,86020604,10.620188794014453,99.12824124097824
86020605,บ้านทุ่งน้ำผุด,Ban Thung Nam Phut,86020605,86020605,10.644993712837298,99.14088517427444
86020606,บ้านละหาร,Ban Lahan,86020606,86020606,10.617204528552644,99.11389410495758
86020607,บ้านหัวว่าว,Ban Hua Wao,86020607,86020607,10.640757551405072,99.11154046654701
86020608,บ้านทุ่งนาตาจอ,Ban Thung Na Ta Cho,86020608,86020608,10.582354747620025,99.11427766084671
86020609,บ้านหาดคู,Ban Hat Khu,86020609,86020609,10.601673751079352,99.13739159703255
86020610,บ้านดินก้อง,Ban Din Kong,86020610,86020610,10.64228911376235,99.10447552800179
86020611,บ้านหาดส้มแป้น,Ban Hat Som Paen,86020611,86020611,10.68067846365039,99.08725172281265
86020612,บ้านศาลาประชาคม,Ban Sala Prachakhom,86020612,86020612,10.668767318065719,99.11138758063316
86020613,บ้านทับพระ,Ban Thap Phra,86020613,86020613,10.674666279661123,99.1110160946846
86020614,บ้านเนินคีรี,Ban Noen Khiri,86020614,86020614,10.607135053923146,99.12852019071579
86020615,บ้านเทพวังทอง,Ban Thep Wang Thong,86020615,86020615,10.663655055719397,99.12773698568344
