id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40071201,บ้านกุดน้ำใส,Ban Kut Nam Sai,40071201,40071201,16.69670047739932,102.78313860297203
40071202,บ้านหนองบัวน้อย,Ban Nong Bua Noi,40071202,40071202,16.7180114604202,102.76830732822418
40071203,บ้านโนนอุดม,Ban Non Udom,40071203,40071203,16.70369479081087,102.75717884302139
40071204,บ้านห้วยโจด,Ban Huai Chot,40071204,40071204,16.71513947824495,102.75489896535873
40071205,บ้านโนนขามแป,Ban Non Kam Pae,40071205,40071205,16.725970837975026,102.76255801320076
40071206,บ้านฟากพอง,Ban Phak Phong,40071206,40071206,16.709850088469082,102.80237272381783
40071207,บ้านหนองอ้อน้อย,Ban Nong O Noi,40071207,40071207,16.724240790135507,102.81498178839684
40071208,บ้านกุดกว้าง,Ban Kut Kwang,40071208,40071208,16.712135153666882,102.82627522945404
40071209,บ้านแสงจันทร์,Ban Saeng Chan,40071209,40071209,16.71100996477961,102.80700758099556
40071210,บ้านทรัพย์สมบูรณ์,Ban Sap Sombun,40071210,40071210,16.67603075290202,102.80161902308464
