id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50020401,บ้านหนองห่าย,Ban Nong Hai,50020401,50020401,18.45232732129746,98.72920900583267
50020402,บ้านห้วยน้ำดิบ,Ban Huai Nam Dip,50020402,50020402,18.45369997079233,98.72959792613983
50020403,บ้านท่าศาลา,Ban Tha Sala,50020403,50020403,18.430969059561775,98.70097607374191
50020404,บ้านข่วงเปา,Ban Khuang Pao,50020404,50020404,18.430681516605546,98.67602750658989
50020405,บ้านฮ่อม,Ban Hom,50020405,50020405,18.425627807041778,98.67830201983452
50020406,บ้านสี่แยกน้อย,Ban Si Yaek Noi,50020406,50020406,18.42535934047097,98.67598727345467
50020407,บ้านวังดิน,Ban Wang Din,50020407,50020407,18.438618034548856,98.73958110809326
50020408,บ้านใหม่สันตึง,Ban Mai San Tueng,50020408,50020408,18.446159804295768,98.69470104575157
50020409,บ้านสันป่าซาง,Ban San Pa Sang,50020409,50020409,18.42754395911586,98.67951035499573
50020410,บ้านใหม่สามัคคี,Ban Mai Samakkhi,50020410,50020410,18.447065608621372,98.72430190443993
50020411,บ้านรวมน้ำใจข่วงเปา,Ban Ruam Nam Chai Khuang Pao,50020411,50020411,18.43101359050757,98.67846429347992
50020412,บ้านน้ำดิบสามัคคี,Ban Nam Dip Samakkhi,50020412,50020412,18.451906237557033,98.71014520525932
50020413,บ้านหนองห่ายสามัคคี,Ban Nong Hai Samakkhi,50020413,50020413,18.453046087230078,98.74388068914413
50020414,บ้านอังครักษ์,Ban Ang Khrak,50020414,50020414,18.44537103821153,98.67766231298447
50020415,บ้านใหม่อังครักษ์,Ban Mai Ang Khrak,50020415,50020415,18.445182751578535,98.67563992738724
