id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47010401,บ้านท่าเยี่ยม,Ban Tha Yiam,47010401,47010401,17.021071720091786,104.19268503785133
47010402,บ้านโนนหอม,Ban Non Hom,47010402,47010402,17.052704874223824,104.2121297121048
47010403,บ้านไผ่ล้อม,Ban Phai Lom,47010403,47010403,17.056598703119043,104.21685710549355
47010404,บ้านห้วยปลาใย,Ban Huai Pla Yai,47010404,47010404,17.04509391601357,104.18801665306091
47010405,บ้านโพนนาไก่,Ban Phon Na Kai,47010405,47010405,17.04927126266191,104.18481543660164
47010406,บ้านดงต้อง,Ban Dong Tong,47010406,47010406,17.070323257504118,104.16781023144722
47010407,บ้านแคมพุง,Ban Khaem Phung,47010407,47010407,17.017854250373414,104.183080047369
47010408,บ้านหนองจี่เต่า,Ban Nong Chi Tao,47010408,47010408,17.047304408194382,104.1708867251873
47010409,บ้านคำผักแพว,Ban Kham Phak Phaeo,47010409,47010409,17.075715365791915,104.17766734957695
47010410,บ้านโพนยางคำ,Ban Phon Yang Kham,47010410,47010410,17.082971261689103,104.19091746211052
47010411,บ้านโนนหอมใหม่,Ban Non Hom Mai,47010411,47010411,17.05205610854043,104.21590894460678
