id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
61030501,บ้านเก่า,Ban Kao,61030501,61030501,15.58297270878981,99.81788143515587
61030502,บ้านวังตะเคียน,Ban Wang Takhian,61030502,61030502,15.585752662477843,99.8155452311039
61030503,บ้านดอนเพชร,Ban Don Phet,61030503,61030503,15.572188406111096,99.82563972473145
61030504,บ้านคลองแบ่ง,Ban Khlong Baeng,61030504,61030504,15.622964504348722,99.83988761901855
61030505,บ้านหนองตะเคียน,Ban Nong Takhian,61030505,61030505,15.580691361816168,99.6337316930294
61030506,บ้านหนองสะแก,Ban Nong Sakae,61030506,61030506,15.584978878031738,99.75828409194946
61030507,บ้านดอนหวาย,Ban Don Wai,61030507,61030507,15.590459896032117,99.81996685266495
61030508,บ้านบ่อยาง,Ban Bo Yang,61030508,61030508,15.597746594428854,99.67897921800613
61030509,บ้านหนองแว่น,Ban Nong Waen,61030509,61030509,15.593862368138087,99.81092378497124
61030510,บ้านคลองเล็ก,Ban Khlong Lek,61030510,61030510,15.596826890688172,99.69517573714256
61030511,บ้านหนองสี่เหลี่ยม,Ban Nong Si Liam,61030511,61030511,15.610984963019446,99.6621523797512
61030512,บ้านดอนทราย,Ban Don Sai,61030512,61030512,15.596616339954323,99.68716263771057
