id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60130401,บ้านวังซ่าน,Ban Wang San,60130401,60130401,15.84359026398206,99.64175149798393
60130402,บ้านเปราะ,Ban Pro,60130402,60130402,15.822985410448297,99.65485140681267
60130403,บ้านตะเคียนงาม,Ban Takian Ngam,60130403,60130403,13.72706875088845,100.5340875685215
60130404,บ้านคลองสำราญ,Ban Khlong Samran,60130404,60130404,15.811488614940721,99.63002353906631
60130405,บ้านตะกรุด,Ban Ta Krut,60130405,60130405,15.839208844270294,99.60707321763039
60130406,บ้านตะแบกงาม,Ban Tabaek Ngam,60130406,60130406,15.823142825558909,99.58644032478333
60130407,บ้านวัด,Ban Wat,60130407,60130407,15.871072600575548,99.62102606892586
60130408,บ้านคลองม่วง,Ban Khlong Muang,60130408,60130408,15.886652387877636,99.63340982794762
60130409,บ้านวังป่าใหญ่,Ban Wang Pa Yai,60130409,60130409,15.856557212494453,99.63778853416443
60130410,บ้านธารมะยม,Ban Than Mayom,60130410,60130410,15.816355800509125,99.52785283327103
60130411,บ้านเนินดินทราย,Ban Noen Din Sai,60130411,60130411,15.824461494868165,99.57690507173538
60130412,บ้านคลองม่วงใต้,Ban Khlong Muang Tai,60130412,60130412,15.844152771522365,99.63918060064316
60130413,บ้านทุ่งสาคร,Ban Thung Sakhon,60130413,60130413,15.819475795827303,99.59897696971893
60130414,บ้านตะแบกงามใต้,Ban Tabaek Ngam Tai,60130414,60130414,15.824644714385125,99.58919763565063
