id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50030401,บ้านปางอุ๋ง,Ban Pang Ung,50030401,50030401,18.79795847137668,98.11087802052498
50030402,บ้านนากลาง,Ban Na Klang,50030402,50030402,18.754899277519208,98.26217606663704
50030403,บ้านแม่สะต๊อบ,Ban Mae Satop,50030403,50030403,18.728553241862684,98.12072306871414
50030404,บ้านพะแอดู,Ban Pha Ae-tu,50030404,50030404,18.63782520407277,98.15785959362984
50030405,บ้านนาฮ่อง,Ban Na Hong,50030405,50030405,18.68157993115123,98.33843126893044
50030406,บ้านแม่ศึก,Ban Mae Suek,50030406,50030406,18.55701275795499,98.33755686879158
50030407,บ้านกองกาน,Ban Kong Kan,50030407,50030407,18.54765770919622,98.35327461361885
50030408,บ้านผาละปิ,Ban Pha La Pi,50030408,50030408,18.802186089673647,98.22936728596687
50030409,บ้านแม่หยอด,Ban Mai Yot,50030409,50030409,18.844453889675517,98.15559849143028
50030410,บ้านนาฮ่องใต้,Ban Na Hong Tai,50030410,50030410,18.66098601879339,98.34186315536499
50030411,บ้านปางเกี๊ยะ,Ban Pang Kia,50030411,50030411,18.791238498013975,98.15234765410423
50030412,บ้านห้วยผักกูด,Ban Huai Phak Kut,50030412,50030412,18.746299326766984,98.21514621376991
50030413,บ้านสบแม่สะต๊อบ,Ban Sop Mae Satop,50030413,50030413,18.698632271380667,98.25045883655548
50030414,บ้านแม่จุมสาม,Ban Mae Chum San,50030414,50030414,18.643800277458993,98.12282994389534
50030415,บ้านโป่งขนุน,Ban Pong Khanun,50030415,50030415,18.644251385694595,98.24240416288376
50030416,บ้านแม่ครอง,Ban Mae Khrang,50030416,50030416,18.607194253849116,98.31944659352303
50030417,บ้านห้วยขี้เปอะ,Ban Huai Ki Po,50030417,50030417,18.825824516192068,98.11997875571251
