id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57110401,บ้านป่างิ้ว,Ban Pa Ngio,57110401,57110401,19.29925214592502,99.51159730553627
57110402,บ้านป่าสัก,Ban Pa Sak,57110402,57110402,19.303513842034988,99.51802656054497
57110403,บ้านฮ่างต่ำ,Ban Hang Tam,57110403,57110403,19.287161336534165,99.4965286552906
57110404,บ้านร่องกู่,Ban Rung Ku,57110404,57110404,19.28718791906704,99.51352849602699
57110405,บ้านป่าเหมือด,Ban Pa Mueat,57110405,57110405,19.30644772808145,99.52428951859474
57110406,บ้านหม้อ,Ban Mo,57110406,57110406,19.273097305803276,99.51200097799301
57110407,บ้านแม่หาง,Ban Mae Hang,57110407,57110407,19.21569697236085,99.33500602841377
57110408,บ้านห้วยมะเกลี้ยง,Ban Huai Maklueang,57110408,57110408,19.19820977737131,99.31524351239204
57110409,บ้านสบลี,Ban Sop Li,57110409,57110409,19.289189191648262,99.5187158882618
57110410,บ้านหนองเขียว,Ban Nong Khiao,57110410,57110410,19.235507129070175,99.4231541454792
57110411,บ้านขุนเมืองงาม,Ban Khun Mueang Ngam,57110411,57110411,19.28884235678639,99.4910180568695
57110412,บ้านฮ่างต่ำเหนือ,Ban Hang Tam Nuea,57110412,57110412,19.290228426013705,99.49911430478096
57110413,บ้านทรายมูล,Ban Sai Mun,57110413,57110413,19.30834371445131,99.51159730553627
57110414,บ้านสันทราย,Ban San Sai,57110414,57110414,19.279259803821667,99.5106115937233
57110415,บ้านดงพระพร,Ban Dong Phra Phon,57110415,57110415,19.303670789816678,99.49942007660866
57110416,บ้านสันปูเลย,Ban San Pu Loei,57110416,57110416,19.30220509418589,99.51611816883087
