id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33160201,บ้านธาตุ,Ban That,33160201,33160201,14.995305061829507,104.20317515730858
33160202,บ้านลิงไอ,Ban Ling Ai,33160202,33160202,14.972011856483412,104.18997600674629
33160203,บ้านหนองอีโต่ง,Ban Nong I Tong,33160203,33160203,14.975097898383812,104.15517702698708
33160204,บ้านนากกเขียง,Ban Na Kok Khiang,33160204,33160204,14.994972134539601,104.20112997293472
33160205,บ้านหนองคู,Ban Nong Khu,33160205,33160205,14.972011856483412,104.18997600674629
33160206,บ้านหนองกันจอ,Ban Nong Kan Cho,33160206,33160206,14.994955293845793,104.15166065096855
33160207,บ้านดงยาง,Ban Dong Yang,33160207,33160207,15.002107287655988,104.17534723877907
33160208,บ้านหนองโตน,Ban Nong Ton,33160208,33160208,14.986767968805186,104.21289011836052
33160209,บ้านหนองอีย่า,Ban Nong I Ya,33160209,33160209,14.979974323996968,104.16708335280418
33160210,บ้านนากกโก,Ban Na Kok Ko,33160210,33160210,14.990896647979255,104.20852079987526
33160211,บ้านนากกเขียบ,Ban Na Kok Khiang,33160211,33160211,14.986665625259867,104.19490322470665
33160212,บ้านหนองม้า,Ban Nong Ma,33160212,33160212,15.004915684946244,104.19789254665375
33160213,บ้านโนนแก้ว,Ban Non Kaeo,33160213,33160213,14.972011856483412,104.18997600674629
33160214,บ้านธาตุคุ้มใต้,Ban That Khon Tai,33160214,33160214,14.993795873661695,104.20041784644127
33160215,บ้านใหม่ไทยเจริญ,Ban Mai Thai Charoen,33160215,33160215,14.994955293845793,104.15166065096855
33160216,บ้านดงยาง,Ban Dong Yang,33160216,33160216,15.001813232854046,104.17725831270218
