id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
75010501,บ้านบางประจัน,Ban Bang Prachan,75010501,75010501,13.414731496465334,100.02517193555832
75010502,บ้านบางแก้ว,Ban Bang Kaeo,75010502,75010502,13.39432150586397,100.0039154291153
75010503,บ้านคลองกลาง,Ban Khlong Klang,75010503,75010503,13.386887638303637,100.00450685620308
75010504,บ้านลัดกะปิ,Ban Lat Kapi,75010504,75010504,13.388568041226966,100.01676723361015
75010505,บ้านบางบ่อ,Ban Bang Bo,75010505,75010505,13.393187784145134,100.03093868494034
75010506,บ้านโรงกุ้ง,Ban Rong Kung,75010506,75010506,13.429619455070734,100.04938557744026
75010507,บ้านโรงฟืน,Ban Rong Fuen,75010507,75010507,13.41863326663322,100.03676846623421
75010508,บ้านปากมาบ,Ban Pak Map,75010508,75010508,13.393233446227843,100.0288613140583
75010509,บ้านชายทะเล,Ban Chai Thale,75010509,75010509,13.440953408008406,100.06733626127243
75010510,บ้านบางบ่อล่าง,Ban Bang Bo Lang,75010510,75010510,13.401469439557824,100.04165947437286
