id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34041301,บ้านกลางใหญ่,Ban Klang Yai,34041301,34041301,15.516982994118257,104.4295871257782
34041302,บ้านกลางใหญ่,Ban Klang Yai,34041302,34041302,15.515809652429327,104.43170472979546
34041303,บ้านกลางใหญ่,Ban Klang Yai,34041303,34041303,15.513977261867053,104.42905470728874
34041304,บ้านไผ่,Ban Phai,34041304,34041304,15.521291220144832,104.40403237938881
34041305,บ้านสวน,Ban Suan,34041305,34041305,15.534167550080342,104.43572267889977
34041306,บ้านโคก,Ban Khok,34041306,34041306,15.531187910915644,104.44513455033302
34041307,บ้านไผ่,Ban Phai,34041307,34041307,15.523151973812912,104.40183028578758
34041308,บ้านไผ่,Ban Phai,34041308,34041308,15.524252911829821,104.40163314342499
34041309,บ้านกลางใหญ่,Ban Klang Yai,34041309,34041309,15.510560546599622,104.42279174923897
34041310,บ้านไผ่,Ban Phai,34041310,34041310,15.521411394326194,104.40408870577812
34041311,บ้านโคก,Ban Khok,34041311,34041311,15.528403343628066,104.44556102156639
