id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50220501,บ้านทุ่งศาลา,Ban Thung Sala,50220501,50220501,18.660226198017774,98.81804645061493
50220502,บ้านเหล่าป่าฝาง,Ban Lao Pa Fang,50220502,50220502,18.565899452219885,98.92287388443947
50220503,บ้านสันโป่ง,Ban San Pong,50220503,50220503,18.61147747926369,98.83065685629845
50220504,บ้านดอนเปา,Ban Don Pao,50220504,50220504,18.601230604392097,98.8196074962616
50220505,บ้านป่าขี้ติ้ว,Ban Pa Khi Tio,50220505,50220505,18.609545592721346,98.82120877504349
50220506,บ้านห้วยเนียม,Ban Huai Niam,50220506,50220506,18.633513413803787,98.80480170249939
50220507,บ้านใหม่สวรรค์,Ban Mai Sawan,50220507,50220507,18.626689048213034,98.79261240363121
50220508,บ้านริมขาน,Ban Rim Khan,50220508,50220508,18.620938322600193,98.8322165608406
50220509,บ้านสันปูเลย,Ban San Pu Loei,50220509,50220509,18.72693259473786,98.75598013401031
50220510,บ้านห้วยแก้ว,Ban Huai Kaeo,50220510,50220510,18.70786596276941,98.76355603337288
