id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30170301,บ้านท่าลาด,Ban Tha Lat,30170301,30170301,15.247806549777483,102.73587137460709
30170302,บ้านโคกพะงาด,Ban Khok Pha-ngat,30170302,30170302,15.222902788886433,102.68790274858475
30170303,บ้านหนองนกคู่,Ban Nong Nok Khu,30170303,30170303,15.256159764277248,102.72630527615547
30170304,บ้านโคกกุงน้อย,Ban Khok Kung Noi,30170304,30170304,15.24999968888919,102.73121371865273
30170305,บ้านสีนวล,Ban Si Nuan,30170305,30170305,15.223619689877404,102.77206912636757
30170306,บ้านโนนรังน้อย,Ban Non Rang Noi,30170306,30170306,15.240987617110523,102.74933204054832
30170307,บ้านลุงประดู่,Ban Lung Pradu,30170307,30170307,15.208804965647456,102.74691000580788
30170308,บ้านหนองปรือแก้ว,Ban Nong Prue Kaeo,30170308,30170308,15.198511173130314,102.71186426281929
30170309,บ้านโคกตอง,Ban Khok Tong,30170309,30170309,15.28540245394766,102.68252491950989
30170310,บ้านหนองตะคลอง,Ban Nong Ta Khlong,30170310,30170310,15.232003626908702,102.70895808935165
30170311,บ้านหนองทุ่ม,Ban Nong Thum,30170311,30170311,15.291560196620225,102.72754982113838
30170312,บ้านหนองม่วง,Ban Nong Muang,30170312,30170312,15.205740434247984,102.6673623919487
30170313,บ้านหนองตะนา,Ban Nong Tana,30170313,30170313,15.224443993595466,102.7509494125843
30170314,บ้านเหล่าจั่น,Ban Lao Chan,30170314,30170314,15.250186007617407,102.72911623120308
30170315,บ้านหนองขาม,Ban Nong Kham,30170315,30170315,15.300178145233458,102.7230517566204
30170316,บ้านสองคอน,Ban Song Khon,30170316,30170316,15.242599855309487,102.67074197530746
30170317,บ้านอุดมสุข,Ban Udom Suk,30170317,30170317,15.282617180257244,102.6943776011467
30170318,บ้านโนนซาด,Ban Non Sat,30170318,30170318,15.241013495830924,102.77239501476288
30170319,บ้านบง,Ban Bong,30170319,30170319,15.241638465961191,102.74891629815102
