id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
501704,บ้านแอ่น,Ban Aen,ban-aen,501704,4,50260,18.053,98.626
501705,บงตัน,Bong Tan,bong-tan,501705,7,50260,18.017,98.661
501701,ดอยเต่า,Doi Tao,doi-tao,501701,10,50260,17.897,98.731
501703,มืดกา,Muet Ka,muet-ka,501703,5,50260,17.873,98.593
501706,โปงทุ่ง,Pong Thung,pong-thung,501706,11,50260,17.836,98.736
501702,ท่าเดื่อ,Tha Duea,tha-duea,501702,6,50260,17.959,98.676
