id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
76070201,บ้านบางขุนไทร,Ban Bang Khun Sai,76070201,76070201,13.177554941323647,100.01125663518906
76070202,บ้านบางขุนไทร,Ban Bang Khun Sai,76070202,76070202,13.182426798752486,100.01631796360016
76070203,บ้านบางขุนไทร,Ban Bang Khun Sai,76070203,76070203,13.177904893040598,100.01554682850838
76070204,บ้านแขก,Ban Khaek,76070204,76070204,13.17555315565284,100.01012340188026
76070205,บ้านดอนผิงแดด,Ban Don Phing Daet,76070205,76070205,13.153801452365968,100.01584053039551
76070206,บ้านดอนวัด,Ban Don Wat,76070206,76070206,13.1552392633821,100.02301275730133
76070207,บ้านดอนไทย,Ban Don Thai,76070207,76070207,13.149059619859882,100.02569764852524
76070208,บ้านบางอินทร์,Ban Bang In,76070208,76070208,13.175374260767848,100.03076165914536
76070209,บ้านป่าขาด,Ban Pa Khat,76070209,76070209,13.1572830038557,100.00729098916054
76070210,บ้านสามัคคี,Ban Samakkhi,76070210,76070210,13.180776306324193,100.01962512731552
76070211,บ้านดอนหอยแครง,Ban Don Hoi Khraeng,76070211,76070211,13.141725335387838,100.02024471759796
