id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41230301,บ้านดอนกลอย,Ban Don Kloi,41230301,41230301,17.4698032627212,103.01716268062592
41230302,บ้านไทย,Ban Thai,41230302,41230302,17.469388786394923,102.996826171875
41230303,บ้านหว้าน,Ban Wan,41230303,41230303,17.471670952978474,102.97678738832474
41230304,บ้านนายม,Ban Na Yom,41230304,41230304,17.50263599817923,103.00758719444275
41230305,บ้านดงยางน้อย,Ban Dong Yang Noi,41230305,41230305,17.476342653182176,103.0741274356842
41230306,บ้านหนองบัวสะอาด,Ban Nong Bua Sa-at,41230306,41230306,17.499007394842323,103.05682316422462
41230307,บ้านดอยกลอยศรีวิไล,Ban Doi Kloi Si Wilai,41230307,41230307,17.467769249480714,103.01375895738602
41230308,บ้านโพธิ์คำ,Ban Pho Kham,41230308,41230308,17.500821066054176,103.03764402866364
41230309,บ้านโนนตาล,Ban Non Tan,41230309,41230309,17.474400816455308,103.06346297264099
41230310,บ้านนายม,Ban Na Yom,41230310,41230310,17.499135298906094,103.00641238689423
41230311,บ้านหว้านใหญ่,Ban Wan Yai,41230311,41230311,17.471998436418914,102.97602161765099
