id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
42110101,บ้านหนองบัว,Ban Nong Bua,42110101,42110101,17.135891011791248,101.64410635828972
42110102,บ้านน้ำคู่,Ban Nam Khu,42110102,42110102,17.1206768592798,101.62501439452171
42110103,บ้านหนองบัวน้อย,Ban Nong Bua Noi,42110103,42110103,17.13956780275228,101.64298385381699
42110104,บ้านศรีอุบล,Ban Si Ubon,42110104,42110104,17.134541512577144,101.638752669096
42110105,บ้านวังมน,Ban Wang Mon,42110105,42110105,17.075526913851082,101.60243287682533
42110106,บ้านหนองเขียด,Ban Nong Khiat,42110106,42110106,17.145789602876206,101.65341630578041
42110107,บ้านหนองอีเก้ง,Ban Nong I Keng,42110107,42110107,17.16389763526135,101.66456490755081
42110108,บ้านนาโพธิ์,Ban Na Pho,42110108,42110108,17.15551595409931,101.67101427912712
42110109,บ้านนาฝาย,Ban Na Fai,42110109,42110109,17.17230712676794,101.66578263044357
42110110,บ้านน้ำค้อน้อย,Ban Nam Kho Noi,42110110,42110110,17.174655770801255,101.64369061589241
42110111,บ้านสามแยกพัฒนา,Ban Sam Yaek Phatthana,42110111,42110111,17.150478562288097,101.66043430566788
42110112,บ้านศรีอุบล,Ban Si Ubon,42110112,42110112,17.135043891397313,101.63981482386589
42110113,บ้านหนองบง,Ban Nong Bong,42110113,42110113,17.159537055542117,101.664959192276
