id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33080601,บ้านกระเบาเดื่อ,Ban Krabao Duea,33080601,33080601,14.661766481551707,104.42247793078423
33080602,บ้านเดื่อ,Ban Duea,33080602,33080602,14.67014125751389,104.40817639231682
33080603,บ้านระหาร,Ban Rahan,33080603,33080603,14.69038340845779,104.40898641943932
33080604,บ้านกระหวัน,Ban Krawan,33080604,33080604,14.658975683349498,104.40038055181503
33080605,บ้านโพธิ์น้อย,Ban Pho Noi,33080605,33080605,14.65240789056902,104.38872367143631
33080606,บ้านจะเนียว,Ban Cha Niao,33080606,33080606,14.639431315242847,104.4065348803997
33080607,บ้านกันจด,Ban Kanchot,33080607,33080607,14.677147020679234,104.41343754529953
33080608,บ้านห้วย,Ban Huai,33080608,33080608,14.670110120288061,104.39691111445427
33080609,บ้านตะหลุง,Ban Talung,33080609,33080609,14.644803173414237,104.41422745585442
33080610,บ้านโตง,Ban Tong,33080610,33080610,14.697113511712088,104.41250279545784
33080611,บ้านกันจดใหม่,Ban Kanchot Mai,33080611,33080611,14.677039341202146,104.40902799367905
33080612,บ้านจะเนียวพัฒนา,Ban Cha Niao Phatthana,33080612,33080612,14.640455092564888,104.41090285778046
