id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
53070501,บ้านปากคลองคอรุม,Ban Pak Khlong Kho Rum,53070501,53070501,17.29467622554847,100.06955847144127
53070502,บ้านม่วงตาล,Ban Muang Tan,53070502,53070502,17.285187690393816,100.07936999201775
53070503,บ้านกองโค,Ban Kong Kho,53070503,53070503,17.275419494559532,100.07341682910919
53070504,บ้านป่าแต้ว,Ban Pa Taeo,53070504,53070504,17.27459350249067,99.98814672231674
53070505,บ้านท่าเดื่อ,Ban Tha Duea,53070505,53070505,17.318811521449025,100.0628824532032
53070506,บ้านกองโค,Ban Kong Kho,53070506,53070506,17.268833225395554,100.07553979754448
53070507,บ้านบางนา,Ban Bang Na,53070507,53070507,17.30823207323031,100.01528665423393
53070508,บ้านคลองกล้วย,Ban Khlong Luai,53070508,53070508,17.311087291097486,100.0400809943676
53070509,บ้านคลองน้ำไหล,Ban Khlong Nam Lai,53070509,53070509,17.279457197837267,100.00169858336449
53070510,บ้านหนองลี,Ban Nong Li,53070510,53070510,17.323629238486312,100.04030093550682
53070511,บ้านไทรเอน,Ban Sai En,53070511,53070511,17.306476668396993,100.04217579960823
53070512,บ้านบางนาเหนือ,Ban Bang Na Nuea,53070512,53070512,17.325718626312696,100.01073896884918
