id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
37040401,บ้านพนานต์,Ban Phanan,37040401,37040401,15.685751662776488,104.84444975852966
37040402,บ้านเสารีก,Ban Sao Rik,37040402,37040402,15.725567162380322,104.87504839897156
37040403,บ้านอีเก้ง,Ban I Keng,37040403,37040403,15.700117899123287,104.8512813448906
37040404,บ้านปทุมแก้ว,Ban Pathum Kaeo,37040404,37040404,15.704919330013567,104.85081598162651
37040405,บ้านเสารีก,Ban Sao Rik,37040405,37040405,15.722604506557499,104.87780570983887
37040406,บ้านนาสะแบง,Ban Na Sabaeng,37040406,37040406,15.629357611770809,104.82787907123566
37040407,บ้านตำแย,Ban Tamyae,37040407,37040407,15.665921057373716,104.83507812023163
37040408,บ้านตำแย,Ban Tamyae,37040408,37040408,15.665359347251014,104.8351626098156
37040409,บ้านสว่างนาฝาย,Ban Sawang Na Fai,37040409,37040409,15.732220394319775,104.88906025886536
37040410,บ้านพนานต์,Ban Phanan,37040410,37040410,15.683218390252794,104.83230739831924
37040411,บ้านนาสะแบง,Ban Na Sabaeng,37040411,37040411,15.629664992514266,104.8295433819294
