id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34151101,บ้านโนนน้อย,Ban Non Noi,34151101,34151101,15.159259702649955,104.77619156241417
34151102,บ้านทุ่งบอน,Ban Thung Bon,34151102,34151102,15.167638431643658,104.76120874285698
34151103,บ้านดอนชาด,Ban Don Chat,34151103,34151103,15.141789250595227,104.74971145391464
34151104,บ้านสถานี,Ban Sathani,34151104,34151104,15.153601639933202,104.78691101074219
34151105,บ้านวังยาง,Ban Wang Yang,34151105,34151105,15.172298171190176,104.71788972616196
34151106,บ้านท่างอย,Ban Tha Ngoi,34151106,34151106,15.183346520641416,104.73330706357956
34151107,บ้านบุ่งหวายตก,Ban Bung Wai Tok,34151107,34151107,15.170545603427165,104.78767275810242
34151108,บ้านบุ่งหวายออก,Ban Bung Wai Ok,34151108,34151108,15.154827501642023,104.76926878094673
34151109,บ้านห่องชัน,Ban Hong Chan,34151109,34151109,15.140185303834286,104.74823221564293
34151110,บ้านโนนบอนออก,Ban Non Bon Ok,34151110,34151110,15.162359858134277,104.7593392431736
34151111,บ้านโนนสวน,Ban Non Suan,34151111,34151111,15.154809379134173,104.77698817849159
34151112,บ้านท่าขอนไม้ยูง,Ban Tha Khon Mai Yung,34151112,34151112,15.169879002567093,104.71559777855873
34151113,บ้านโนนบอนตก,Ban Non Bon Tok,34151113,34151113,15.164232873679227,104.75893557071686
34151114,บ้านโนนสว่าง,Ban Non Sawang,34151114,34151114,15.167349783286868,104.7162951529026
34151115,บ้านท่างอยตก,Ban Tha Ngoi Tok,34151115,34151115,15.18446478434167,104.73009780049324
34151116,บ้านทุ่งบอนเหนือ,Ban Thung Bon Nuea,34151116,34151116,15.167678557617215,104.76115509867668
34151117,บ้านวังยางตก,Ban Wang Yang Tok,34151117,34151117,15.169343131613195,104.71488431096077
34151118,บ้านบุ่งหวายเหนือ,Ban Bung Wai Nuea,34151118,34151118,15.158508927471184,104.77705389261246
34151119,บ้านบุ่งหวายกลาง,Ban Bung Wai Klang,34151119,34151119,15.159198864070916,104.77627739310265
34151120,บ้านโนนบอนกลาง,Ban Non Bon Klang,34151120,34151120,15.162374096739367,104.75817650556564
