id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
76050601,บ้านท่าไม้รวก,Ban Tha Mai Ruak,76050601,76050601,12.861032006268083,99.79507327079773
76050602,บ้านหนองเตียน,Ban Nong Tian,76050602,76050602,13.72706875088845,100.5340875685215
76050603,บ้านในคุ้ง,Ban Nai Khung,76050603,76050603,12.900918128813855,99.84730258584023
76050604,บ้านหนองชุมแสง,Ban Nong Chum Saeng,76050604,76050604,13.72706875088845,100.5340875685215
76050605,บ้านท่าลาว,Ban Tha Lao,76050605,76050605,12.83143198351061,99.79701384902
76050606,บ้านเขาลูกช้าง,Ban Khao Lukchang,76050606,76050606,13.72706875088845,100.5340875685215
76050607,บ้านไร่หลวง,Ban Rai Luang,76050607,76050607,12.856444087342712,99.81697753071785
76050608,บ้านท่าไม้รวกล่าง,Ban Tha Mai Ruak Lang,76050608,76050608,13.72706875088845,100.5340875685215
76050609,บ้านห้วยตะวาย,Ban Huai Tawai,76050609,76050609,12.813387571058657,99.79607239365578
76050610,บ้านโค้งตาบาง,Ban Khong Ta Bang,76050610,76050610,13.72706875088845,100.5340875685215
76050611,บ้านหนองชุมแสงล่าง,Ban Nong Chum Saeng Lang,76050611,76050611,12.872333435586366,99.84121665358543
76050612,บ้านหนองเตียนล่าง,Ban Nong Tian Lang,76050612,76050612,13.72706875088845,100.5340875685215
76050613,บ้านหนองชุมแสงบน,Ban Nong Chum Saeng Bon,76050613,76050613,12.872993672248159,99.84134539961815
