id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80190601,บ้านวังใส,Ban Wang Sai,80190601,80190601,8.105816212064285,99.9008797109127
80190602,บ้านคอพรุ,Ban Kho Phru,80190602,80190602,8.07401108695227,99.90256682038307
80190603,บ้านวังฆ้อง,Ban Wang Khong,80190603,80190603,8.067519367964076,99.88070011138916
80190604,บ้านสำนักไม้เรียบ,Ban Samnak Mai Riap,80190604,80190604,8.089465180599252,99.87865760922432
80190605,บ้านสำนักขัน,Ban Samnak Khan,80190605,80190605,8.082797115189294,99.89132836461067
80190606,บ้านควนโตน,Ban Khuan Ton,80190606,80190606,8.066206139885455,99.81884434819221
