id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
56020201,บ้านห้วยกั้ง,Ban Huai Kang,56020201,56020201,19.322878035842294,100.14338225126266
56020202,บ้านจุน,Ban Chun,56020202,56020202,19.310239678839764,100.16447380185127
56020203,บ้านค้างหงษ์,Ban Khang Hong,56020203,56020203,19.30708816385299,100.16851857304573
56020204,บ้านเซี๊ยะ,Ban Sia,56020204,56020204,19.296986452961274,100.16605228185654
56020205,บ้านดอนมูล,Ban Don Mun,56020205,56020205,19.32038106960925,100.17457500100136
56020206,บ้านดอนไชย,Ban Don Chai,56020206,56020206,19.32426381665392,100.17536357045174
56020207,บ้านสร้อยศร,Ban Soi San,56020207,56020207,19.33940792615142,100.16928568482399
56020208,บ้านจุนพัฒนา,Ban Chun Phatthana,56020208,56020208,19.306076881715445,100.16360342502594
56020209,บ้านใหม่ดอนมูล,Ban Mai Don Mun,56020209,56020209,19.319597674976123,100.17397686839104
56020210,บ้านร่องดู่,Ban Rong Du,56020210,56020210,19.322540131341576,100.13548582792282
56020211,บ้านห้วยกั้งพัฒนา,Ban Huai Kang Phatthana,56020211,56020211,19.3270948227472,100.14853209257126
56020212,บ้านศรีมาลัย,Ban Si Malai,56020212,56020212,19.337737549291376,100.17125308513641
56020213,บ้านค้างหงษ์ใหม่,Ban Khang Hong Mai,56020213,56020213,19.30635913004998,100.168387144804
56020214,บ้านดอนไชยพัฒนา,Ban Don Chai Phatthana,56020214,56020214,19.328362874834088,100.17106801271439
56020215,บ้านใหม่กาญจณา,Ban Mai Kanchana,56020215,56020215,19.31634888849864,100.17424240708351
56020216,บ้านสร้อยศรีพัฒนา,Ban Soi Si Phatthana,56020216,56020216,19.342449992827927,100.16923204064369
56020217,บ้านจุนรัชดา,Ban Chun Ratchada,56020217,56020217,19.311374968755185,100.16733705997467
