id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
56060201,บ้านดวรดง,Ban Duan Dong,56060201,56060201,19.16087356631815,100.29652431607246
56060202,บ้านใหม่ดอนมูล,Ban Mai Don Mun,56060202,56060202,19.16982079051448,100.3151187300682
56060203,บ้านป่าคา,Ban Pa Kha,56060203,56060203,19.155512346471287,100.31299039721489
56060204,บ้านสีพรม,Ban Si Phrom,56060204,56060204,19.15491692614254,100.33142656087875
56060205,บ้านห้วยขุ่น,Ban Huai Khun,56060205,56060205,19.16719608528661,100.37347689270973
56060206,บ้านแสะ,Ban Sae,56060206,56060206,19.155855662322182,100.30600592494011
56060207,บ้านวังบง,Ban Wang Bong,56060207,56060207,19.159595351795165,100.34851223230362
56060208,บ้านป่าคาใหม่,Ban Pa Kha Mai,56060208,56060208,19.16369219068126,100.33312439918518
56060209,บ้านเหล่า,Ban Lao,56060209,56060209,19.15565296670326,100.28607979416847
56060210,บ้านหัวฝาย,Ban Hua Fai,56060210,56060210,19.159206438175584,100.32538086175919
56060211,บ้านดงเจริญ,Ban Dong Charoen,56060211,56060211,19.16682112398501,100.30411496758461
