id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
53030501,บ้านปางหมิ่น,Ban Pang Min,53030501,53030501,17.814983915679704,100.29235616326332
53030502,บ้านวังหัวดอย,Ban Wang Hua Doi,53030502,53030502,17.786532039220873,100.29125913977623
53030503,บ้านน้ำหมันกลาง,Ban Nam Man Klang,53030503,53030503,17.76505924826407,100.30443280935287
53030504,บ้านนาต้นโพธิ์,Ban Na Ton Pho,53030504,53030504,17.735490671842083,100.30802696943283
53030505,บ้านน้ำหมันใต้,Ban Nam Man Tai,53030505,53030505,17.756942745384563,100.3044556081295
53030506,บ้านน้ำลี,Ban Nam Li,53030506,53030506,17.87797380549094,100.26707634329796
53030507,บ้านผาลาด,Ban Pha Lat,53030507,53030507,17.83739541435456,100.30118063092232
53030508,บ้านน้ำต๊ะ,Ban Nam Tae,53030508,53030508,17.8698611656501,100.2698577940464
53030509,บ้านน้ำหมันเหนือ,Ban Nam Man Nuea,53030509,53030509,17.771096257066407,100.3033384680748
53030510,บ้านทรายงาม,Ban Sai Ngam,53030510,53030510,17.864795045206126,100.29778227210045
53030511,บ้านปางหมิ่นเหนือ,Ban Pang Min Nuea,53030511,53030511,17.83498893702342,100.28829395771027
53030512,บ้านค่าย,Ban Khai,53030512,53030512,17.80029119863797,100.29296234250069
