id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
93011001,บ้านชายคลอง,Ban Chai Khlong,93011001,93011001,7.602913440111266,100.08650064468384
93011002,บ้านไสยาง,Ban Sai Yang,93011002,93011002,7.589683897383128,100.08823201060295
93011003,บ้านตะเจ็นออก,Ban Tachen Ok,93011003,93011003,7.593706508436534,100.08288770914078
93011004,บ้านศาลาพระนาย,Ban Sala Phra Nai,93011004,93011004,7.593174770866195,100.07651343941689
93011005,บ้านตำนาน,Ban Tamnan,93011005,93011005,7.603195254715661,100.08161634206772
93011006,บ้านป่าใส,Ban Pa Sai,93011006,93011006,7.5900175654948905,100.08007407188416
93011007,บ้านคลองลำหลิง,Ban Khlong Lam Ling,93011007,93011007,7.560935624022305,100.07721617817879
93011008,บ้านโตร๊ะ,Ban Tro,93011008,93011008,7.5796524635001825,100.07565513253212
93011009,บ้านตีนวัดโตร๊ะ,Ban Tin Wat Tro,93011009,93011009,7.582733970459182,100.08176788687706
93011010,บ้านดอนรุน,Ban Don Run,93011010,93011010,7.602813741504075,100.08419126272202
93011011,บ้านตำนานใหม่,Ban Tamnan Mai,93011011,93011011,7.6022660634089645,100.07379904389381
93011012,บ้านเกาะโชน,Ban Ko Chon,93011012,93011012,7.548731153362895,100.08238345384598
93011013,บ้านลำมุด,Ban Lam Mut,93011013,93011013,7.579407856308327,100.07555991411209
93011014,"บ้านควนคง, ควนคงตก-ออก, ลำมุด","Ban Khuan Khong, Khuan Khong Tok-Ok, Lam Mut",93011014,93011014,7.579579347234565,100.07940754294395
93011015,บ้านลำเบ็ด,Ban Lam Phet,93011015,93011015,7.544123144863141,100.08323773741722
