id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
200201,บ้านบึง,Ban Bueng,ban-bueng,200201,68,20170,13.297,101.107
200202,คลองกิ่ว,Khlong Kio,khlong-kio,200202,9,20220,13.225,101.107
200203,มาบไผ่,Map Phai,map-phai,200203,6,20170,13.359,101.093
200205,หนองบอนแดง,Nong Bon Daeng,nong-bon-daeng,200205,6,20170,13.353,101.159
200206,หนองชาก,Nong Chak,nong-chak,200206,4,20170,13.298,101.172
200207,หนองอิรุณ,Nong Irun,nong-irun,200207,12,20220,13.280,101.247
200208,หนองไผ่แก้ว,Nong Phai Kaeo,nong-phai-kaeo,200208,5,20220,13.213,101.246
200204,หนองซ้ำซาก,Nong Samsak,nong-samsak,200204,5,20170,13.330,101.072
