id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33140501,บ้านเสื่องข้าว,Ban Sueang Khao,33140501,33140501,13.688711223992401,100.51486149430275
33140502,บ้านกระหวัน,Ban Krawan,33140502,33140502,13.72706875088845,100.5340875685215
33140503,บ้านจานบัว,Ban Chan Bua,33140503,33140503,14.802212623291929,104.58828136324883
33140504,บ้านหนองปิงโปง,Ban Nong Ping Pong,33140504,33140504,14.853879778397756,104.53210651874542
33140505,บ้านโนนแสนคำ,Ban Non Saen Kham,33140505,33140505,14.805421679527498,104.55819502472878
33140506,บ้านโนนแสง,Ban Non Saeng,33140506,33140506,13.72706875088845,100.5340875685215
33140507,บ้านโนนสมบูรณ์,Ban Non Sombun,33140507,33140507,14.809053366270328,104.53802078962326
33140508,บ้านโนนสว่าง,Ban Non Sawang,33140508,33140508,14.805421679527498,104.55819502472878
33140509,บ้านหนองกระแซง,Ban Nong Krasaeng,33140509,33140509,14.802749414188598,104.58665728569031
33140510,บ้านนาสมบูรณ์,Ban Na Sombun,33140510,33140510,13.72706875088845,100.5340875685215
33140511,บ้านกระหวันพัฒนา,Ban Krawan Phatthana,33140511,33140511,13.72706875088845,100.5340875685215
