id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
14141101,บ้านหัวลาน,Ban Hua Lan,14141101,14141101,14.359479194181741,100.61486095190048
14141102,บ้านธนู,Ban Thanu,14141102,14141102,14.358807503263277,100.61084970831871
14141103,บ้านสามเขา,Ban Sam Khao,14141103,14141103,14.359779310749074,100.61549261212349
14141104,บ้านสามเขา,Ban Sam Khao,14141104,14141104,14.360206748801701,100.62112525105476
14141105,บ้านสามเขา,Ban Sam Khao,14141105,14141105,14.360641981238333,100.62561795115471
14141106,บ้านข้าวเม่า,Ban Khao Mao,14141106,14141106,14.362623252528612,100.63345938920975
14141107,บ้านข้าวเม่า,Ban Khao Mao,14141107,14141107,14.362631047659688,100.63346743583679
14141108,บ้านใหม่,Ban Mai,14141108,14141108,14.362494632826467,100.63561722636223
14141109,บ้านใหม่,Ban Mai,14141109,14141109,14.362138654679514,100.6381693482399
14141110,บ้านโตนด,Ban Tanot,14141110,14141110,14.360265212909566,100.62097504734993
14141111,"บ้านคลองคต, บ้านวัดไทร, บ้านหางชะโด","Ban Khlong Khot, Ban Wat Sai, Ban Hang Chado",14141111,14141111,14.391317887687123,100.61567232012749
14141112,"บ้านมาบพระจันทร์, บ้านโคกพริก, บ้านคลองคด","Ban Map Phra Chan, Ban Khok Phrik, Ban Khlong Khot",14141112,14141112,14.39586961356062,100.63383892178535
14141113,บ้านเป็ด,Ban Pet,14141113,14141113,14.386972617601986,100.64708635210991
14141114,บ้านหนองคัดเค้า,Ban Nong Khat Khao,14141114,14141114,14.40249439118022,100.65348476171494
