id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
110304,บางโฉลง,Bang Chalong,bang-chalong,110304,11,10540,13.623,100.755
110302,บางแก้ว,Bang Kaeo,bang-kaeo,110302,16,10540,13.642,100.662
110301,บางพลีใหญ่,Bang Phli Yai,bang-phli-yai,110301,23,10540,13.618,100.694
110303,บางปลา,Bang Pla,bang-pla,110303,15,10540,13.561,100.739
110309,หนองปรือ,Nong Prue,nong-prue,110309,3,10540,13.678,100.750
110308,ราชาเทวะ,Racha Thewa,racha-thewa,110308,15,10540,13.681,100.733
