id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
35040801,บ้านกู่จาน,Ban Ku Chan,35040801,35040801,15.674732602044283,104.38064083456993
35040802,บ้านกู่จาน,Ban Ku Chan,35040802,35040802,15.67626399526511,104.38076555728912
35040803,บ้านสมบูรณ์พัฒนา,Ban Sombun Phatthana,35040803,35040803,15.679082710092102,104.37802970409393
35040804,บ้านหนองกบ,Ban Nong Kop,35040804,35040804,15.682107975461175,104.36877340078354
35040805,บ้านงิ้ว,Ban Ngio,35040805,35040805,15.680934286281989,104.38424974679947
35040806,บ้านนาเวียง,Ban Na Wiang,35040806,35040806,15.671168775717204,104.41504687070847
35040807,บ้านคำศิริ,Ban Kham Siri,35040807,35040807,15.660297430051612,104.41359713673592
35040808,บ้านหนองกบ,Ban Nong Kop,35040808,35040808,15.680207344494677,104.37113508582115
35040809,บ้านโคกโก่ย,Ban Khok Koi,35040809,35040809,15.6493531882312,104.38161045312881
35040810,บ้านหนองเสียว,Ban Nong Siao,35040810,35040810,15.702445684127976,104.39906895160675
35040811,บ้านนาเวียง,Ban Na Wiang,35040811,35040811,15.671507083641755,104.41430658102036
35040812,บ้านชัยมงคล,Ban Chai Mongkhon,35040812,35040812,15.698523422062534,104.40012574195862
