id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
92011501,บ้านน้ำผุด,Ban Nam Phut,92011501,92011501,7.695995207319465,99.70092236995697
92011502,บ้านทุ่งนา,Ban Thung Na,92011502,92011502,7.692826800854403,99.7458091378212
92011503,บ้านห้วยเร็จ,Ban Huai Ret,92011503,92011503,7.657992706949567,99.68265920877457
92011504,บ้านไร่พรุ,Ban Rai Phru,92011504,92011504,7.6714553878644285,99.68585506081581
92011505,บ้านด่าน,Ban Dan,92011505,92011505,7.686376947295821,99.76031318306923
92011506,บ้านปากห้วย,Ban Pak Huai,92011506,92011506,7.6529711735245876,99.732266664505
92011507,บ้านเขาหลัก,Ban Khao Lak,92011507,92011507,7.724419431320016,99.73034217953682
92011508,บ้านหนองห้าง,Ban Nong Hang,92011508,92011508,7.661288969882338,99.67361882328987
92011509,บ้านไสขุดหิน,Ban Sai Khut Hin,92011509,92011509,7.6356744758925705,99.71645101904869
92011510,บ้านปลวกล้อน,Ban Pluak Lon,92011510,92011510,7.682094711386145,99.69095528125763
92011511,บ้านไร่พรุ,Ban Rai Phru,92011511,92011511,7.645137037973116,99.6859060227871
92011512,บ้านเขาโหรง,Ban Khao Rong,92011512,92011512,7.697013238935035,99.72912847995758
