id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33052101,บ้านสำโรงตาเจ็น,Ban Samrong Ta Chen,33052101,33052101,14.884543896953636,104.14791360497475
33052102,บ้านทะลุโนนม่วง,Ban Thalu Non Muang,33052102,33052102,14.895459410875795,104.1452930867672
33052103,บ้านโนนดู่,Ban Non Du,33052103,33052103,14.87150728590087,104.16601717472076
33052104,บ้านศาลา,Ban Sala,33052104,33052104,14.869618739525915,104.18573006987572
33052105,บ้านสระบาน,Ban Sa Ban,33052105,33052105,14.864455937123822,104.20704156160355
33052106,บ้านหว้า,Ban Wa,33052106,33052106,14.86242215052998,104.15918290615082
33052107,บ้านเสวต,Ban Sawet,33052107,33052107,14.86843660737183,104.14897039532661
33052108,บ้านกระโพธิ์,Ban Krapho,33052108,33052108,14.849674577656387,104.14173647761345
33052109,บ้านโนนสาย,Ban Non Sai,33052109,33052109,14.880048960406526,104.16591390967369
33052110,บ้านเริงรมย์,Ban Roeng Rom,33052110,33052110,14.859049314981714,104.13943514227867
33052111,บ้านอำนาจเจริญ,Ban Amnat Charoen,33052111,33052111,14.858014899057876,104.17133867740631
33052112,บ้านสนวน,Ban Sanuan,33052112,33052112,14.868899350663954,104.20720249414444
33052113,บ้านสำโรงเหนือ,Ban Samrong Nuea,33052113,33052113,14.886622838214771,104.14664760231972
33052114,บ้านนาทุ่งพัฒนา,Ban Na Thung Phatthana,33052114,33052114,14.87613720061997,104.20412063598633
33052115,บ้านหนองคลอง,Ban Nong Khlong,33052115,33052115,14.885112885987436,104.14565116167068
33052116,บ้านสำโรงสามัคคี,Ban Samrong Samakkhi,33052116,33052116,14.886561921891897,104.14757028222084
33052117,บ้านศาลาเหนือ,Ban Sala Nuea,33052117,33052117,14.871855958750015,104.18631076812744
