id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
76040150,ชุมชนบ้านห้วยทรายเหนือ,,76040150,76040150,12.701606146140586,99.95287835597992
76040151,ชุมชนบ้านห้วยทรายใต้,,76040151,76040151,12.668790921251723,99.9516150355339
76040152,ชุมชนสามพระยาสันติสุข,,76040152,76040152,12.65397617269698,99.92424979805946
76040153,ชุมชนบ้านปากคลอง,,76040153,76040153,12.809795272301251,99.98901307582855
76040154,ชุมชนบ้านคลองเทียน,,76040154,76040154,12.818688962424517,99.99219819903374
76040155,ชุมชนบ้านหนองตาพด,,76040155,76040155,12.841395804805378,99.97908487915993
76040156,ชุมชนหัวบ้านชะอำ,,76040156,76040156,12.79601145941626,99.96192008256912
76040157,ชุมชนบ้านใหญ่ชะอำ,,76040157,76040157,12.800380774272863,99.96383249759674
76040158,ชุมชนบ่อแขมด้านใต้,,76040158,76040158,12.744705262457947,99.95815560221672
76040159,ชุมชนบ่อแขมด้านเหนือ,,76040159,76040159,12.752074784030853,99.95710551738739
76040160,ชุมชนบ้านห้วยจิก,,76040160,76040160,12.650295250743797,99.9484795331955
76040161,ชุมชนบ้านพลี,,76040161,76040161,12.802619675509998,99.96971592307091
76040162,ชุมชนหนองแจง,,76040162,76040162,12.778403962464486,99.97610494494438
76040163,ชุมชนสหคาม,,76040163,76040163,12.788071693601129,99.98137816786766
76040164,ชุมชนทุ่งตะกาดพลี,,76040164,76040164,12.809321874907074,99.9718388915062
76040165,ชุมชนเนินสุรา,,76040165,76040165,12.71389326658465,99.96112212538719
76040166,ชุมชนบางไทรย้อย,,76040166,76040166,12.715463128423403,99.96419861912727
76040167,ชุมชนบ่อพรุทรา,,76040167,76040167,12.724943579376482,99.95955973863602
76040168,ชุมชนชัยมงคล,,76040168,76040168,12.664902165773597,99.94515627622604
76040169,ชุมชนสะพานหิน,,76040169,76040169,12.817068741432957,99.98843371868134
76040170,ชุมชนเจ้าพ่อเขาใหญ่,,76040170,76040170,12.80399805458524,99.95623916387558
76040171,ชุมชนรวมใจพัฒนา,,76040171,76040171,12.718465462158344,99.94391307234764
76040172,ชุมชนค่ายนเรศวร,,76040172,76040172,12.67673180593285,99.95859414339066
76040173,ชุมชนค่ายพระรามหก,,76040173,76040173,12.697728358319978,99.96106445789337
76040174,ชุมชนหนองคาง,,76040174,76040174,12.696825625948442,99.95099544525146
76040175,ชุมชนตลาดชะอำ,,76040175,76040175,12.798246476082896,99.9707941710949
76040176,ชุมชนบ้านสระ,,76040176,76040176,12.804225604106332,99.96063396334648
