id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
75010401,บ้านคลองลัดจวน,Ban Khlong Lat Chuan,75010401,75010401,13.423727257651846,99.9862839281559
75010402,บ้านแหลมเตย,Ban Laem Toei,75010402,75010402,13.434025790199069,99.99080613255501
75010403,บ้านปรก,Ban Prok,75010403,75010403,13.434025790199069,99.99080613255501
75010404,บ้านสวนป่า,Ban Suan Pa,75010404,75010404,13.433498808257447,99.98397186398506
75010405,บ้านโรงธรรม,Ban Rong Tham,75010405,75010405,13.428189791946405,99.9766306579113
75010406,บ้านลมทวน,Ban Lom Thuan,75010406,75010406,13.419586849101613,99.98209968209267
75010407,บ้านแหลมลมทวน,Ban Laem Lom Thuan,75010407,75010407,13.406057625249124,99.9817456305027
75010408,บ้านลมทวน,Ban Lom Thuan,75010408,75010408,13.41043960653899,99.9769914150238
75010409,บ้านคลองละคร,Ban Khlong Lakhon,75010409,75010409,13.41747617858078,99.97713759541512
75010410,บ้านแก้วฟ้า,Ban Kaeo Fa,75010410,75010410,13.41246554468053,99.97035965323448
75010411,บ้านวัดจุฬา,Ban Wat Chula,75010411,75010411,13.424539938155505,99.97157201170921
