id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
36130701,บ้านนาเลา,Ban Na Lao,36130701,36130701,16.602824771633642,101.90175399184227
36130702,บ้านซำชมภู,Ban Sam Chomphu,36130702,36130702,16.582476537674403,101.91021502017975
36130703,บ้านสวนงาม,Ban Suan Ngam,36130703,36130703,16.61495017391533,101.90427660942078
36130704,บ้านห้วยแล้ง,Ban Huai Laeng,36130704,36130704,16.622655543088385,101.90624937415123
36130705,บ้านโนนหัวนา,Ban Non Hua Na,36130705,36130705,16.61967161260308,101.91085204482079
36130706,บ้านน้ำพุหินลาด,Ban Nam Phu Hin Lat,36130706,36130706,16.615578592023354,101.89470916986465
36130707,บ้านนาเกาะ,Ban Na Ko,36130707,36130707,16.61015536600247,101.90183445811272
36130708,บ้านนาวงเดือน,Ban Na Wong Duean,36130708,36130708,16.586782337768227,101.91357851028442
36130709,บ้านน้ำอุ่น,Ban Nam Um,36130709,36130709,16.577786319213658,101.86273992061615
36130710,บ้านซำภูทอง,Ban Sam Phu Thong,36130710,36130710,16.593770381895492,101.89933061599731
36130711,บ้านวังปลาก้วน,Ban Wang Pla Kuan,36130711,36130711,16.57646239471432,101.86012610793114
