id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44090701,บ้านแคน,Ban Khaen,44090701,44090701,15.882275773527825,103.25477421283722
44090702,บ้านตำแย,Ban Tamyae,44090702,44090702,15.896421710700873,103.27299579977989
44090703,บ้านแวงชัย,Ban Wang Chai,44090703,44090703,15.878101584099506,103.27344238758087
44090704,บ้านหนองโจด,Ban Nong Chot,44090704,44090704,15.86685044874337,103.27585771679878
44090705,บ้านโคกกลาง,Ban Khok Klang,44090705,44090705,15.852828864730142,103.27563643455505
44090706,บ้านเขวาค้อ,Ban Khwao Kho,44090706,44090706,15.841509230490097,103.28016400337219
44090707,บ้านเก่าน้อย,Ban Kao Noi,44090707,44090707,15.89668096406207,103.2534210383892
44090708,บ้านดู่งิ้ว,Ban Du Ngio,44090708,44090708,15.898045585699535,103.26733499765396
44090709,บ้านดู่,Ban Du,44090709,44090709,15.929838131903272,103.26876193284988
44090710,บ้านแวงเหล่า,Ban Wang Lao,44090710,44090710,15.905358664885052,103.25494185090065
44090711,บ้านโคกช้าง,Ban Khok Chang,44090711,44090711,15.933207839116108,103.2798233628273
44090712,บ้านโคกใหญ่เหนือ,Ban Khok Yai Nuea,44090712,44090712,15.943566787485562,103.25844615697861
44090713,บ้านป่าจิก,Ban Pa Chik,44090713,44090713,15.922453723064839,103.27013522386551
44090714,บ้านหัวนาไทย,Ban Hua Na Thai,44090714,44090714,15.940420344104574,103.27403783798218
44090715,บ้านแคนเหนือ,Ban Khaen Nuea,44090715,44090715,13.72706875088845,100.5340875685215
44090716,บ้านโคกสะอาด,Ban Khok Sa-at,44090716,44090716,15.868590661969789,103.27205836772919
44090717,บ้านโคกใหญ่ใต้,Ban Khok Yai Tai,44090717,44090717,15.943449441507859,103.25855076313019
