id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41170901,บ้านจอมศรี,Ban Chom Si,41170901,41170901,17.66832953615809,102.36520081758499
41170902,บ้านใหม่,Ban Mai,41170902,41170902,17.684183045197575,102.3705518245697
41170903,บ้านโก่ม,Ban Kom,41170903,41170903,17.67151133905502,102.37870708107948
41170904,บ้านหนองกบ,Ban Nong Kop,41170904,41170904,17.683188967638475,102.39192500710487
41170905,บ้านกาลึม,Ban Kaluem,41170905,41170905,17.64261876044525,102.3546127974987
41170906,บ้านติ้ว,Ban Tio,41170906,41170906,17.71700879055551,102.3912625014782
41170907,บ้านเมืองพาน,Ban Mueang Phan,41170907,41170907,17.681994278463915,102.36837789416313
41170908,บ้านนาแมน,Ban Na Maen,41170908,41170908,17.6910443302939,102.39001527428627
41170909,บ้านหนองกาลึม,Ban Nong Kaluem,41170909,41170909,17.637936011177377,102.35289886593819
41170910,บ้านไผ่ล้อม,Ban Phai Lom,41170910,41170910,17.63062280617839,102.34861940145493
41170911,บ้านโคกก่อง,Ban Khok Kong,41170911,41170911,17.69767921204487,102.35265210270882
41170912,บ้านดอนขี้เหล็ก,Ban Don Khilek,41170912,41170912,17.633821890592845,102.35162615776062
41170913,บ้านใหม่,Ban Mai,41170913,41170913,17.683895555466105,102.35519215464592
41170914,บ้านใหม่,Ban Mai,41170914,41170914,17.686374340703594,102.35459670424461
41170915,บ้านเมืองพาน,Ban Mueang Phan,41170915,41170915,17.683908332797277,102.36858040094376
41170916,บ้านติ้ว,Ban Tio,41170916,41170916,17.717409924324684,102.39111229777336
