id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
93030201,บ้านนาหยา,Ban Na Ya,93030201,93030201,7.45110031857954,100.07587775588036
93030202,บ้านท่านางพรหม,Ban Tha Nang Phrom,93030202,93030202,7.452638871437015,100.0794866681099
93030203,บ้านท่าลาด,Ban Tha Lat,93030203,93030203,7.468735506842982,100.10202392935753
93030204,บ้านแหลมแชง,Ban Laem Chaeng,93030204,93030204,7.525981792256071,100.10657295584679
93030205,บ้านควนสามโพธิ์,Ban Khuan Sam Pho,93030205,93030205,7.497827623237768,100.10020673274994
93030206,บ้านควนขนุน,Ban Khuan Khanun,93030206,93030206,7.470574514713882,100.10299891233444
93030207,บ้านป่าเล,Ban Pa Le,93030207,93030207,7.494391825584379,100.11134326457977
93030208,บ้านไสนายขัน,Ban Sai Nai Khan,93030208,93030208,7.520055940048423,100.08943095803261
93030209,บ้านชุมประดิษฐ์,Ban Chum Pradit,93030209,93030209,7.504056931789458,100.0744079053402
93030210,บ้านต้นปรง,Ban Ton Prong,93030210,93030210,7.489739361338253,100.06691381335258
