id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67010401,บ้านป่าม่วง,Ban Pa Muang,67010401,67010401,16.4218787412533,101.16895169019699
67010402,บ้านคลองศาลา,Ban Khlong Sala,67010402,67010402,16.406901946825425,101.13613486289978
67010403,บ้านไร่เหนือ,Ban Rai Nuea,67010403,67010403,16.436616416949715,101.16655647754669
67010404,บ้านไร่เหนือ,Ban Rai Nuea,67010404,67010404,16.448591482477763,101.17344304919243
67010405,บ้านสะเดียง,Ban Sadiang,67010405,67010405,16.440167853382533,101.14115998148918
67010406,บ้านสะเดียง,Ban Sadiang,67010406,67010406,16.425943708883196,101.13368466496468
67010407,บ้านสะเดียง,Ban Sadiang,67010407,67010407,16.427271236857642,101.12799301743507
67010408,บ้านไร่,Ban Rai,67010408,67010408,16.429239357572833,101.12102463841438
67010409,บ้านไทรงาม,Ban Sai Ngam,67010409,67010409,16.40368439704824,101.17198258638382
67010410,บ้านปากปู่,Ban Pak Pu,67010410,67010410,16.461944545564254,101.16854399442673
67010411,บ้านโคกหนองหอย,Ban Khok Nong Hoi,67010411,67010411,16.446965695222136,101.14421501755714
67010412,บ้านทะเลทอง,Ban Thale Thong,67010412,67010412,16.42211157871962,101.17169961333275
67010413,บ้านคลองศาลาพัฒนา,Ban Khlong Sala Phatthana,67010413,67010413,16.40830036151017,101.15317896008492
