id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65030501,บ้านนาตอน,Ban Na Ton,65030501,65030501,17.385298412602044,100.7555079460144
65030502,บ้านขวดน้ำมัน,Ban Khuat Nam Man,65030502,65030502,17.424166827137565,100.77235355973244
65030503,บ้านลาดเรือ,Ban Lat Ruea,65030503,65030503,17.458537869893906,100.788304656744
65030504,บ้านบ่อภาคเหนือ,Ban Bo Phak Nuea,65030504,65030504,17.536190428363444,100.83382576704025
65030505,บ้านบ่อภาคใต้,Ban Bo Phak Tai,65030505,65030505,17.535678915994342,100.83495363593102
65030506,บ้านรักไทย,Ban Rak Thai,65030506,65030506,17.296814599797948,100.56805372238159
65030507,บ้านนุชเทียน,Ban Nut Thian,65030507,65030507,17.653867596785762,100.92054024338722
65030508,บ้านร่มเกล้า,Ban Rom Klao,65030508,65030508,13.72706875088845,100.5340875685215
65030509,บ้านชำนาญจุ้ย,Ban Chamnan Chui ,65030509,65030509,17.572858266530066,100.85048764944077
65030510,บ้านเทอดชาติ,Ban Thoet Chat,65030510,65030510,17.652806898074967,100.92017009854317
65030511,บ้านหมั่นแสวง,Ban Man Sawaeng,65030511,65030511,17.610909416947813,100.89613348245621
65030512,บ้านขุนน้ำคับ,Ban Khun Nam Khap,65030512,65030512,17.392731565758844,100.70327058434486
65030513,บ้านน้ำจวง,Ban Nam Chuang,65030513,65030513,17.4361841222802,100.67459776997566
65030514,บ้านรักชาติ,Ban Rak Chat,65030514,65030514,17.574650743044177,100.85057750344276
65030515,บ้านสงบสุข,Ban Sa-ngop Suk,65030515,65030515,17.598007567960728,100.91166347265244
65030516,บ้านน้ำจวงใต้,Ban Nam Chuang Tai,65030516,65030516,17.43887357462265,100.67582353949547
