id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
22050201,บ้านสองขนาน,Ban Song Khanan,22050201,22050201,12.640258482229688,102.14761599898338
22050202,บ้านน้ำรัก,Ban Nam Rak,22050202,22050202,12.656810433336817,102.15332642197609
22050203,บ้านสันตอ,Ban Santo,22050203,22050203,12.659746725558326,102.15503498911858
22050204,บ้านท่าหลวงบน,Ban Tha Luang Bon,22050204,22050204,12.672008389766166,102.15536758303642
22050205,บ้านท่าหลวงบน,Ban Tha Luang Bon,22050205,22050205,12.685283452339885,102.15711772441864
22050206,บ้านท่าหลวงบน,Ban Tha Luang Bon,22050206,22050206,12.689695235923026,102.16031357645988
22050207,บ้านท่าระม้า,Ban Tha Rama,22050207,22050207,12.71170721780902,102.17887580394745
22050208,บ้านทุ่งโตนด,Ban Thung Tanot,22050208,22050208,12.724370602330927,102.12893977761269
