id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57140101,บ้านต้าหลวง,Ban Ta Luang,57140101,57140101,19.81606228907675,100.23202389478683
57140102,บ้านต้าตลาด,Ban Ta Talat,57140102,57140102,19.812225437303493,100.2376726269722
57140103,บ้านต้าหัวฝาย,Ban Ta Hua Fai,57140103,57140103,19.811112594183424,100.24585336446762
57140104,บ้านพระเนตร,Ban Phranet,57140104,57140104,19.789381573687244,100.22662729024887
57140105,บ้านห้วยโป่ง,Ban Huai Pong,57140105,57140105,19.77642760637589,100.2234998345375
57140106,บ้านต้าหลวง,Ban Ta Luang,57140106,57140106,19.81971106057966,100.2265776693821
57140107,บ้านต้านาล้อม,Ban Ta Na Lom,57140107,57140107,19.82378870336032,100.22468134760857
57140108,บ้านพระเนตร,Ban Phranet,57140108,57140108,19.786566241848906,100.23017317056656
57140109,บ้านห้วยเดื่อ,Ban Huai Duea,57140109,57140109,19.83021153554827,100.25390267372131
57140110,บ้านน้ำอิง,Ban Nam Ing,57140110,57140110,19.83044871235965,100.20521521568298
57140111,บ้านพระเนตร,Ban Phranet,57140111,57140111,19.786766887943518,100.22496700286865
57140112,บ้านต้าร่องไผ่,Ban Ta Rong Fai,57140112,57140112,19.817191499440135,100.2460478246212
57140113,บ้านต้าหลวงใหม่,Ban Ta Luang Mai,57140113,57140113,19.818318178435497,100.2289380133152
57140114,บ้านพระเนตร,Ban Phranet,57140114,57140114,19.789635216110696,100.22219359874725
57140115,บ้านต้านาล้อม,Ban Ta Na Lom,57140115,57140115,19.82570510886567,100.22042334079742
57140116,บ้านต้าสุขเกษม,Ban Ta Suk Kasem,57140116,57140116,19.812770500480497,100.23566231131554
57140117,บ้านพระเนตร,Ban Phranet,57140117,57140117,19.792281401775735,100.23622691631317
57140118,บ้านพระเนตร,Ban Phranet,57140118,57140118,19.78389093643348,100.23312225937843
57140119,บ้านห้วยโป่งใหม่,Ban Huai Pong Mai,57140119,57140119,19.777762803376074,100.23194342851639
57140120,บ้านต้าหัวฝาย,Ban Ta Hua Fai,57140120,57140120,19.811957951912948,100.24354130029678
