id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45080501,บ้านท่าเสียว,Ban Tha Siao,45080501,45080501,16.203752807304202,103.77694129943848
45080502,บ้านทุ่งมน,Ban Thung Mon,45080502,45080502,16.214113124821367,103.76843467354774
45080503,บ้านปากบุ่ง,Ban Pak Bung,45080503,45080503,16.181919022422825,103.7757195532322
45080504,บ้านสะอาด,Ban Sa-at,45080504,45080504,16.214557402206648,103.7606281042099
45080505,บ้านตำแย,Ban Tamyae,45080505,45080505,16.217138054511633,103.75467628240585
45080506,บ้านดอนควาย,Ban Don Khwai,45080506,45080506,16.217910698326456,103.74494254589081
45080507,บ้านคุยจั่น,Ban Khui Chan,45080507,45080507,16.17464184541178,103.78752663731575
45080508,บ้านท่าเสียว,Ban Tha Siao,45080508,45080508,16.203931815548575,103.77522066235542
45080509,บ้านตะวันสีทอง,Ban Tawan Si Thong,45080509,45080509,16.203380624175182,103.77851575613022
45080510,บ้านดอนสามัคคี,Ban Don Samakkhi,45080510,45080510,16.218566155453388,103.74235555529594
45080511,บ้านบ่อแก้ว,Ban Bo Kaeo,45080511,45080511,16.218822414129995,103.75498741865158
45080512,บ้านสวนสวรรค์,Ban Suan Sawan,45080512,45080512,16.204097945356562,103.78042951226234
45080513,บ้านดอนกลาง,Ban Don Klang,45080513,45080513,16.217752306591375,103.74509274959564
45080514,บ้านท่าเสียว,Ban Tha Siao,45080514,45080514,16.206819105928986,103.77365961670876
