id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41090301,บ้านโปร่ง,Ban Prong,41090301,41090301,17.01264257587543,103.11658948659897
41090302,บ้านห้วยผึ่ง,Ban Huai Phueng,41090302,41090302,16.967829531843922,103.10300812125206
41090303,บ้านโคกล่าม,Ban Khok Lam,41090303,41090303,16.973101455829372,103.10067594051361
41090304,บ้านสมดี,Ban Som Di,41090304,41090304,16.975455174573526,103.10985177755356
41090305,บ้านโคกข่า,Ban Khok Ko,41090305,41090305,16.999288280490696,103.11561852693558
41090306,บ้านสามขา,Ban Sam Kha,41090306,41090306,16.99863291699584,103.08206140995026
41090307,บ้านโนนพัฒนา,Ban Non Phatthana,41090307,41090307,16.997385026745008,103.09890031814575
41090308,บ้านโคกข่า,Ban Khok Ko,41090308,41090308,17.000260420162185,103.11132431030273
41090309,บ้านตะเคียนทอง,Ban Takhian Thong,41090309,41090309,17.01999068721279,103.12815517187119
41090310,บ้านห้วยผึ่ง,Ban Huai Phueng,41090310,41090310,16.969022461908153,103.10076579451561
41090311,บ้านโพธิ์งาม,Ban Pho Ngam,41090311,41090311,17.012901624146103,103.1185394525528
