id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31200301,บ้านลำนางรอง,Ban Lam Nang Rong,31200301,31200301,14.187436059173212,102.6886336505413
31200302,บ้านโคกเพชร,Ban Khok Phet,31200302,31200302,14.189108109738633,102.68278107047081
31200303,บ้านหนองเสม็ด,Ban Nong Samet,31200303,31200303,14.15592483234695,102.66242176294327
31200304,บ้านคลองหิน,Ban Khlong Hin,31200304,31200304,14.215431527648125,102.69905403256416
31200305,บ้านคลองโป่ง,Ban Khlong Pong,31200305,31200305,14.233132164032282,102.69974604249
31200306,บ้านป่าไม้สหกรณ์,Ban Pa Mai Sahakon,31200306,31200306,14.286863863014878,102.72996515035629
31200307,บ้านป่าไม้สหกรณ์,Ban Pa Mai Sahakon,31200307,31200307,14.287222559857298,102.72991821169853
31200308,บ้านหนองบอน,Ban Nong Bon,31200308,31200308,14.271445856576761,102.68174439668655
31200309,บ้านคลองหินลาด,Ban Khlong Hin Lat,31200309,31200309,14.216280451440976,102.7008430659771
31200310,บ้านลำนางรอง,Ban Lam Nang Rong,31200310,31200310,14.189903824648766,102.68905878067017
31200311,บ้านป่าไม้สหกรณ์,Ban Pa Mai Sahakon,31200311,31200311,14.283071518664382,102.72758468985558
31200312,บ้านฐานเจ้าป่า,Ban Than Chao Pa,31200312,31200312,14.267887205272968,102.69214868545532
31200313,บ้านเขากระเจียว,Ban Khao Krachiao,31200313,31200313,14.23511585929285,102.69913986325264
31200314,บ้านโคกเพชร,Ban Khok Phet,31200314,31200314,14.18981411183297,102.6833564043045
31200315,บ้านหนองเสม็ด,Ban Nong Samet,31200315,31200315,14.164312129870698,102.66432076692581
