id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
14081301,บ้านหนองใหญ่,Ban Nong Yai,14081301,14081301,14.463552576738648,100.32544121146202
14081302,บ้านท้ายตลาด,Ban Thai Talat,14081302,14081302,14.463778533111466,100.32264366745949
14081303,บ้านเขตวัด,Ban Khet Wat,14081303,14081303,14.46200463954431,100.31993731856346
14081304,บ้านตรอกใหญ่,Ban Trok Yai,14081304,14081304,14.462118917155609,100.31651213765144
14081305,บ้านเกาะแก้ว,Ban Ko Kaeo,14081305,14081305,14.462263062695103,100.31318888068199
14081306,บ้านน้ำใหญ่,Ban Nam Yai,14081306,14081306,14.462334486125972,100.31266584992409
14081307,บ้านน้ำแปลง,Ban Nam Plaeng,14081307,14081307,14.465480990116271,100.31117185950279
14081308,บ้านน้ำเรือง,Ban Nam Rueang,14081308,14081308,14.484610982383535,100.31421884894371
14081309,บ้านลาดปลาดุก,Ban Lat Pla Duk,14081309,14081309,14.459398314883211,100.3107239305973
14081310,บ้านหนองน้ำใหญ่,Ban Nong Nam Yai,14081310,14081310,14.458493171562923,100.31290054321289
14081311,บ้านคลองขุด,Ban Khlong Khut,14081311,14081311,14.459500906217722,100.31377896666527
