id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
84030101,บ้านนาเหนือ,Ban Na Nuea,84030101,84030101,9.24210914112872,99.69817042350769
84030102,บ้านดอนหาร,Ban Don Han,84030102,84030102,9.258110925591021,99.68241915106773
84030103,บ้านเกาะแรด,Ban Ko Raet,84030103,84030103,9.329455520215836,99.70339938998222
84030104,บ้านห้วย,Ban Huai,84030104,84030104,9.252544997425948,99.65212091803551
84030105,บ้านทางข้าม,Ban Thang Kham,84030105,84030105,9.315640638925668,99.69071388244629
84030106,บ้านท้องอ่าว,Ban Thong Ao,84030106,84030106,9.315495062977174,99.7110678255558
84030107,บ้านปากดอนสัก,Ban Pak Don Sak,84030107,84030107,9.311052320537604,99.68330293893814
84030108,บ้านบางน้ำจืด,Ban Bang Nam Chuet,84030108,84030108,9.30964815337458,99.73425686359406
84030109,บ้านห้วยเสียด,Ban Huai Siat,84030109,84030109,9.273749322024136,99.71070438623428
84030110,บ้านนางกำ,Ban Nang Kam,84030110,84030110,9.315827240734537,99.75471273064613
84030111,บ้านเกาะนกเภา,Ban Ko Nok Phao,84030111,84030111,9.39288921183157,99.66554135084152
84030112,บ้านเขาแค,Ban Khao Khae,84030112,84030112,9.226612303505751,99.73848134279251
84030113,บ้านเขากลอย,Ban Khao Kloi,84030113,84030113,9.277848412351062,99.73608881235123
84030114,บ้านนางกำใหม่,Ban Bang Kam Mai,84030114,84030114,9.298790481925005,99.75270912051201
84030150,ชุมชนเทศบาล,Chumchon Thetsaban,84030150,84030150,9.31549770981314,99.69075679779053
84030151,ชุมชนทองไมล์,Chumchon Thong Mai,84030151,84030151,9.317898381776915,99.68427926301956
84030152,ชุมชนทางข้าม,Chumchon Thang Kham,84030152,84030152,9.315496386395164,99.69073534011841
84030153,ชุมชนบ้านคราม,Chumchon Ban Khram,84030153,84030153,9.313520517756537,99.69061329960823
84030154,ชุมชนโพธิ์ทอง,Chumchon Pho Thong,84030154,84030154,9.31403400646144,99.69511941075325
84030155,ชุมชนบางนางบน,Chumchon Bang Nang Bon,84030155,84030155,9.303515277992858,99.69183638691902
84030156,ชุมชนก้าวเจริญ,Chumchon Kao Charoen,84030156,84030156,9.305219894633463,99.69059854745865
84030157,ชุมชนห้วยเสียด,Chumchon Huai Siat,84030157,84030157,9.273749322024136,99.71070438623428
